729,802.00,75.74,196.36,40.65,98.20,1,-1,-1,-1
729,798.00,492.56,186.09,56.15,143.76,1,-1,-1,-1
729,793.00,146.54,180.57,50.59,132.71,1,-1,-1,-1
729,790.00,193.11,189.87,35.84,96.48,1,-1,-1,-1
729,731.00,343.99,184.50,68.32,132.27,1,-1,-1,-1
730,802.00,71.01,205.09,38.60,96.00,1,-1,-1,-1
730,798.00,497.93,192.64,54.94,137.12,1,-1,-1,-1
730,793.00,146.11,183.91,51.24,132.24,1,-1,-1,-1
730,790.00,192.91,194.77,38.78,101.72,1,-1,-1,-1
730,731.00,343.72,191.88,67.66,132.84,1,-1,-1,-1
731,803.00,119.52,211.38,23.15,68.51,1,-1,-1,-1
731,802.00,72.04,198.12,39.56,101.46,1,-1,-1,-1
731,798.00,507.96,191.27,50.34,129.76,1,-1,-1,-1
731,793.00,150.28,180.21,49.50,135.29,1,-1,-1,-1
731,790.00,195.68,194.38,43.55,105.71,1,-1,-1,-1
731,731.00,348.12,192.80,73.63,130.94,1,-1,-1,-1
732,803.00,124.91,217.58,20.70,61.43,1,-1,-1,-1
732,802.00,71.29,198.41,38.28,104.50,1,-1,-1,-1
732,798.00,517.45,193.05,45.09,127.47,1,-1,-1,-1
732,793.00,147.45,178.10,52.33,139.08,1,-1,-1,-1
732,731.00,350.21,190.16,67.82,133.63,1,-1,-1,-1
733,804.00,581.26,183.11,44.52,120.29,1,-1,-1,-1
733,802.00,78.52,198.18,36.93,105.91,1,-1,-1,-1
733,798.00,525.06,193.74,43.83,130.39,1,-1,-1,-1
733,793.00,147.01,174.82,53.94,139.69,1,-1,-1,-1
733,731.00,354.80,192.05,69.66,132.06,1,-1,-1,-1
734,804.00,587.18,187.59,43.61,116.95,1,-1,-1,-1
734,802.00,79.56,202.78,36.57,104.37,1,-1,-1,-1
734,798.00,532.47,194.62,44.08,127.27,1,-1,-1,-1
734,793.00,143.99,179.33,52.48,139.89,1,-1,-1,-1
734,731.00,362.27,190.94,66.90,133.16,1,-1,-1,-1
735,805.00,413.25,193.86,40.92,116.88,1,-1,-1,-1
735,804.00,586.80,192.30,45.40,122.70,1,-1,-1,-1
735,802.00,76.97,209.13,34.57,97.66,1,-1,-1,-1
735,798.00,547.00,189.26,41.86,115.51,1,-1,-1,-1
735,793.00,144.79,175.05,54.25,143.89,1,-1,-1,-1
735,790.00,202.07,175.36,46.13,135.83,1,-1,-1,-1
735,731.00,368.30,191.56,65.66,135.18,1,-1,-1,-1
736,805.00,423.61,195.81,35.26,102.18,1,-1,-1,-1
736,804.00,589.72,190.99,42.80,116.96,1,-1,-1,-1
736,802.00,78.35,216.57,31.22,90.03,1,-1,-1,-1
736,798.00,548.28,191.90,51.26,122.39,1,-1,-1,-1
736,793.00,138.67,170.25,56.97,153.69,1,-1,-1,-1
736,790.00,201.54,183.87,44.92,135.90,1,-1,-1,-1
736,731.00,369.57,192.93,65.38,137.73,1,-1,-1,-1
737,805.00,430.18,197.97,31.70,91.69,1,-1,-1,-1
737,802.00,74.43,200.20,35.58,104.60,1,-1,-1,-1
737,798.00,549.01,191.18,57.04,130.85,1,-1,-1,-1
737,793.00,129.11,171.13,57.78,155.41,1,-1,-1,-1
737,790.00,202.24,185.71,45.07,132.95,1,-1,-1,-1
737,731.00,376.77,189.91,62.54,139.87,1,-1,-1,-1
738,805.00,433.97,196.37,34.36,99.16,1,-1,-1,-1
738,802.00,71.64,197.08,35.71,112.72,1,-1,-1,-1
738,798.00,543.68,197.23,50.61,129.23,1,-1,-1,-1
738,793.00,127.15,172.25,59.25,165.41,1,-1,-1,-1
738,790.00,203.09,188.66,47.13,133.31,1,-1,-1,-1
738,731.00,385.10,189.37,64.00,140.46,1,-1,-1,-1
739,805.00,442.55,190.47,34.88,101.69,1,-1,-1,-1
739,802.00,68.41,187.83,41.28,126.64,1,-1,-1,-1
739,798.00,542.73,194.61,47.08,130.92,1,-1,-1,-1
739,793.00,125.37,169.01,60.88,175.09,1,-1,-1,-1
739,790.00,206.97,186.42,47.06,136.43,1,-1,-1,-1
739,731.00,395.86,189.49,64.74,143.31,1,-1,-1,-1
740,807.00,339.74,224.28,20.61,54.10,1,-1,-1,-1
740,805.00,454.68,192.12,33.80,104.60,1,-1,-1,-1
740,804.00,583.05,192.00,52.72,142.47,1,-1,-1,-1
740,802.00,69.82,189.24,42.41,132.27,1,-1,-1,-1
740,798.00,550.81,195.57,45.42,134.17,1,-1,-1,-1
740,793.00,120.79,156.51,64.08,184.67,1,-1,-1,-1
740,790.00,204.70,187.48,49.02,137.65,1,-1,-1,-1
740,731.00,406.81,189.99,65.51,142.16,1,-1,-1,-1
741,802.00,69.17,185.69,43.38,137.67,1,-1,-1,-1
741,798.00,558.85,196.93,46.52,133.41,1,-1,-1,-1
741,793.00,119.59,146.53,66.38,199.34,1,-1,-1,-1
741,790.00,204.07,184.00,51.18,141.47,1,-1,-1,-1
741,731.00,415.49,189.19,67.13,142.19,1,-1,-1,-1
742,802.00,64.65,176.72,43.58,143.28,1,-1,-1,-1
742,798.00,558.83,191.99,51.06,138.78,1,-1,-1,-1
742,793.00,115.57,148.43,65.48,207.49,1,-1,-1,-1
742,790.00,202.84,179.97,51.03,142.83,1,-1,-1,-1
742,731.00,425.43,189.12,68.96,150.58,1,-1,-1,-1
743,802.00,59.45,179.09,44.22,143.94,1,-1,-1,-1
743,793.00,104.35,145.49,65.01,211.85,1,-1,-1,-1
743,790.00,197.34,175.71,55.08,151.85,1,-1,-1,-1
743,731.00,427.70,182.95,75.37,151.64,1,-1,-1,-1
744,807.00,351.70,213.04,24.57,61.27,1,-1,-1,-1
744,802.00,50.72,175.85,45.43,150.82,1,-1,-1,-1
744,793.00,91.11,134.82,70.87,234.91,1,-1,-1,-1
744,790.00,196.30,175.83,59.06,159.17,1,-1,-1,-1
744,731.00,430.98,181.05,75.02,157.53,1,-1,-1,-1
745,807.00,350.19,212.04,22.12,61.02,1,-1,-1,-1
745,802.00,46.47,191.14,46.25,144.62,1,-1,-1,-1
745,793.00,85.23,134.80,68.10,238.58,1,-1,-1,-1
745,790.00,190.45,177.30,58.61,158.63,1,-1,-1,-1
745,731.00,444.56,178.76,74.53,156.07,1,-1,-1,-1
746,809.00,149.75,206.11,26.50,86.11,1,-1,-1,-1
746,802.00,32.40,206.49,46.70,137.80,1,-1,-1,-1
746,793.00,65.61,134.09,77.52,249.75,1,-1,-1,-1
746,790.00,187.22,176.26,62.28,169.17,1,-1,-1,-1
746,731.00,448.40,180.77,80.80,159.88,1,-1,-1,-1
747,809.00,134.25,208.05,30.22,79.64,1,-1,-1,-1
747,802.00,18.99,202.92,44.45,136.84,1,-1,-1,-1
747,793.00,43.49,126.39,83.98,265.23,1,-1,-1,-1
747,790.00,181.37,172.26,65.33,174.41,1,-1,-1,-1
747,731.00,453.83,179.07,78.45,165.59,1,-1,-1,-1
748,809.00,131.66,206.90,34.69,79.32,1,-1,-1,-1
748,793.00,22.86,126.77,90.22,276.06,1,-1,-1,-1
748,790.00,175.57,171.23,66.73,177.90,1,-1,-1,-1
748,731.00,468.01,179.33,76.38,169.32,1,-1,-1,-1
749,809.00,128.40,208.21,35.79,79.19,1,-1,-1,-1
749,793.00,12.42,99.83,95.16,305.71,1,-1,-1,-1
749,790.00,170.72,164.72,68.09,188.08,1,-1,-1,-1
749,731.00,476.78,181.61,79.20,169.66,1,-1,-1,-1
750,809.00,123.65,205.36,34.82,78.81,1,-1,-1,-1
750,793.00,6.17,90.43,95.93,322.38,1,-1,-1,-1
750,790.00,160.89,162.70,72.54,198.13,1,-1,-1,-1
750,731.00,482.92,176.82,79.19,174.44,1,-1,-1,-1
751,812.00,362.12,208.80,31.10,74.60,1,-1,-1,-1
751,793.00,-5.99,154.49,93.11,271.56,1,-1,-1,-1
751,790.00,149.27,163.34,79.60,208.40,1,-1,-1,-1
751,731.00,488.80,177.65,74.39,178.56,1,-1,-1,-1
752,813.00,227.56,207.57,26.13,78.03,1,-1,-1,-1
752,812.00,369.16,208.87,28.20,72.29,1,-1,-1,-1
752,790.00,139.03,156.14,85.39,219.00,1,-1,-1,-1
752,731.00,500.75,178.54,86.42,173.61,1,-1,-1,-1
753,813.00,231.93,203.93,27.13,78.11,1,-1,-1,-1
753,812.00,373.90,212.21,27.29,72.00,1,-1,-1,-1
753,790.00,122.50,149.50,89.86,232.59,1,-1,-1,-1
753,731.00,505.68,178.79,93.15,173.35,1,-1,-1,-1
754,813.00,233.59,205.99,27.74,77.79,1,-1,-1,-1
754,812.00,382.61,213.78,25.83,73.55,1,-1,-1,-1
754,790.00,110.58,140.06,91.72,248.36,1,-1,-1,-1
754,731.00,511.47,170.58,93.67,178.72,1,-1,-1,-1
755,813.00,234.57,206.59,27.41,75.26,1,-1,-1,-1
755,812.00,387.47,210.94,25.38,74.41,1,-1,-1,-1
755,790.00,98.42,128.04,95.90,267.76,1,-1,-1,-1
755,731.00,517.28,167.13,89.80,182.11,1,-1,-1,-1
756,813.00,228.74,197.45,33.80,90.21,1,-1,-1,-1
756,812.00,385.40,204.01,27.97,79.99,1,-1,-1,-1
756,790.00,82.53,117.58,99.98,287.53,1,-1,-1,-1
756,731.00,518.79,167.82,86.87,187.34,1,-1,-1,-1
757,813.00,224.00,192.40,35.36,94.70,1,-1,-1,-1
757,812.00,388.37,200.26,28.56,80.87,1,-1,-1,-1
757,790.00,58.22,116.24,111.82,312.06,1,-1,-1,-1
757,731.00,528.70,169.29,87.41,188.33,1,-1,-1,-1
758,813.00,224.15,197.78,38.20,89.55,1,-1,-1,-1
758,812.00,396.31,205.37,27.51,77.67,1,-1,-1,-1
758,790.00,39.47,106.55,118.16,333.35,1,-1,-1,-1
758,731.00,534.66,165.83,87.47,196.15,1,-1,-1,-1
759,813.00,223.09,195.70,38.09,92.38,1,-1,-1,-1
759,812.00,393.39,201.89,27.25,80.89,1,-1,-1,-1
759,790.00,19.47,82.09,127.50,361.64,1,-1,-1,-1
759,731.00,542.78,159.28,85.06,202.79,1,-1,-1,-1
760,813.00,224.03,197.92,39.56,91.13,1,-1,-1,-1
760,812.00,393.31,203.42,27.00,79.98,1,-1,-1,-1
760,790.00,11.75,61.41,135.71,386.44,1,-1,-1,-1
760,731.00,546.36,161.22,88.48,206.27,1,-1,-1,-1
761,813.00,223.20,192.77,40.90,95.02,1,-1,-1,-1
761,812.00,393.73,207.38,26.00,76.98,1,-1,-1,-1
761,790.00,-4.37,51.25,127.03,402.33,1,-1,-1,-1
761,731.00,552.85,164.79,83.86,209.80,1,-1,-1,-1
762,813.00,221.86,194.35,43.25,94.49,1,-1,-1,-1
762,812.00,394.67,207.30,23.20,73.94,1,-1,-1,-1
762,731.00,551.25,155.03,82.51,213.98,1,-1,-1,-1
763,820.00,114.77,203.50,46.04,80.59,1,-1,-1,-1
763,813.00,221.41,193.86,43.49,100.18,1,-1,-1,-1
763,812.00,394.52,205.32,22.11,70.94,1,-1,-1,-1
763,731.00,557.54,156.18,75.51,214.91,1,-1,-1,-1
764,821.00,403.83,203.84,27.59,94.47,1,-1,-1,-1
764,820.00,112.48,200.13,46.41,79.01,1,-1,-1,-1
764,813.00,216.43,191.38,46.14,100.77,1,-1,-1,-1
764,731.00,558.75,148.29,77.99,217.90,1,-1,-1,-1
765,821.00,408.28,206.04,27.37,94.44,1,-1,-1,-1
765,820.00,111.61,198.86,44.43,76.78,1,-1,-1,-1
765,813.00,212.21,195.46,45.16,99.49,1,-1,-1,-1
765,731.00,559.13,142.51,79.86,220.15,1,-1,-1,-1
766,821.00,408.76,206.74,27.01,90.92,1,-1,-1,-1
766,820.00,108.03,203.33,49.45,85.78,1,-1,-1,-1
766,813.00,210.83,196.21,45.46,101.80,1,-1,-1,-1
766,731.00,560.07,140.17,80.56,228.42,1,-1,-1,-1
767,821.00,410.13,206.65,27.81,95.48,1,-1,-1,-1
767,820.00,108.31,198.69,50.16,90.54,1,-1,-1,-1
767,813.00,208.66,195.47,46.82,108.51,1,-1,-1,-1
767,731.00,565.02,136.40,78.14,234.17,1,-1,-1,-1
768,821.00,411.85,210.31,28.39,99.33,1,-1,-1,-1
768,820.00,106.40,204.05,49.54,91.99,1,-1,-1,-1
768,813.00,207.39,193.42,46.75,112.26,1,-1,-1,-1
768,731.00,574.25,126.80,71.45,235.22,1,-1,-1,-1
769,821.00,414.90,212.68,31.86,105.14,1,-1,-1,-1
769,820.00,101.80,202.34,51.29,94.52,1,-1,-1,-1
769,813.00,204.15,190.32,47.75,118.97,1,-1,-1,-1
769,731.00,581.18,140.67,65.08,222.74,1,-1,-1,-1
770,822.00,347.08,214.95,26.99,62.03,1,-1,-1,-1
770,821.00,418.31,209.73,31.45,106.51,1,-1,-1,-1
770,820.00,103.20,202.85,50.94,98.06,1,-1,-1,-1
770,813.00,195.77,191.30,53.28,122.94,1,-1,-1,-1
770,731.00,587.79,150.15,60.07,198.00,1,-1,-1,-1
771,822.00,347.37,221.37,25.02,57.75,1,-1,-1,-1
771,821.00,420.62,214.73,31.10,101.53,1,-1,-1,-1
771,820.00,103.66,201.76,49.78,100.79,1,-1,-1,-1
771,813.00,196.22,189.30,56.71,126.98,1,-1,-1,-1
771,731.00,593.15,160.95,55.17,179.50,1,-1,-1,-1
772,821.00,425.45,211.73,28.73,101.10,1,-1,-1,-1
772,820.00,97.59,200.37,49.58,101.31,1,-1,-1,-1
772,813.00,190.72,187.34,58.74,132.88,1,-1,-1,-1
773,821.00,426.94,209.83,28.65,101.86,1,-1,-1,-1
773,820.00,99.69,198.56,48.53,98.48,1,-1,-1,-1
773,813.00,187.34,182.77,58.00,137.74,1,-1,-1,-1
774,821.00,429.03,211.14,26.75,101.98,1,-1,-1,-1
774,820.00,100.49,199.40,47.21,103.40,1,-1,-1,-1
774,813.00,180.59,178.41,61.19,139.03,1,-1,-1,-1
775,821.00,429.69,206.32,26.45,104.31,1,-1,-1,-1
775,820.00,99.85,201.02,45.83,102.70,1,-1,-1,-1
775,813.00,177.27,178.05,62.12,144.61,1,-1,-1,-1
776,821.00,432.11,210.44,29.42,106.56,1,-1,-1,-1
776,820.00,96.61,201.76,45.96,101.84,1,-1,-1,-1
776,813.00,171.27,178.85,64.12,147.65,1,-1,-1,-1
777,821.00,432.79,208.20,31.16,101.49,1,-1,-1,-1
777,820.00,97.61,201.68,44.61,105.46,1,-1,-1,-1
777,813.00,164.53,178.28,68.32,148.82,1,-1,-1,-1
778,821.00,437.91,213.89,29.78,98.38,1,-1,-1,-1
778,820.00,93.05,201.54,43.69,107.86,1,-1,-1,-1
778,813.00,159.04,174.53,70.00,147.75,1,-1,-1,-1
779,821.00,438.48,208.46,29.57,96.11,1,-1,-1,-1
779,820.00,88.82,200.85,44.69,110.88,1,-1,-1,-1
779,813.00,154.95,174.24,72.44,151.54,1,-1,-1,-1
780,821.00,438.92,205.82,29.91,92.80,1,-1,-1,-1
780,820.00,87.46,199.02,45.11,113.69,1,-1,-1,-1
780,813.00,145.91,166.50,75.61,160.32,1,-1,-1,-1
781,821.00,440.59,207.63,28.91,89.34,1,-1,-1,-1
781,820.00,83.20,193.42,46.00,111.06,1,-1,-1,-1
781,813.00,136.17,156.47,77.91,170.61,1,-1,-1,-1
782,821.00,441.77,207.62,27.30,85.45,1,-1,-1,-1
782,820.00,82.31,189.41,44.75,112.24,1,-1,-1,-1
782,813.00,126.89,152.16,85.53,184.29,1,-1,-1,-1
783,826.00,211.48,200.14,27.93,76.61,1,-1,-1,-1
783,821.00,438.50,208.49,32.25,85.19,1,-1,-1,-1
783,820.00,74.27,189.23,44.37,110.79,1,-1,-1,-1
783,813.00,114.90,151.87,85.57,192.96,1,-1,-1,-1
784,826.00,211.74,200.16,27.30,71.68,1,-1,-1,-1
784,821.00,439.72,208.05,32.15,85.52,1,-1,-1,-1
784,813.00,106.15,150.84,86.89,201.81,1,-1,-1,-1
785,826.00,209.91,200.47,33.21,76.60,1,-1,-1,-1
785,821.00,445.33,206.80,32.45,86.30,1,-1,-1,-1
785,813.00,90.28,140.14,92.52,219.72,1,-1,-1,-1
786,826.00,205.67,199.41,37.64,83.47,1,-1,-1,-1
786,821.00,448.86,207.94,32.13,84.59,1,-1,-1,-1
786,813.00,77.14,134.15,95.42,236.79,1,-1,-1,-1
787,826.00,204.57,197.80,35.55,80.25,1,-1,-1,-1
787,821.00,448.31,209.45,32.45,86.02,1,-1,-1,-1
787,813.00,66.06,125.76,102.53,232.64,1,-1,-1,-1
788,826.00,205.80,199.62,36.86,82.70,1,-1,-1,-1
788,821.00,451.22,208.79,32.19,85.40,1,-1,-1,-1
788,813.00,45.56,121.86,111.95,254.40,1,-1,-1,-1
789,826.00,207.17,205.95,37.67,80.41,1,-1,-1,-1
789,821.00,454.04,208.21,32.60,86.66,1,-1,-1,-1
789,813.00,26.03,115.55,122.53,281.72,1,-1,-1,-1
790,826.00,207.73,207.18,38.35,81.16,1,-1,-1,-1
790,821.00,456.72,210.67,33.01,88.93,1,-1,-1,-1
790,813.00,11.47,111.98,124.55,309.04,1,-1,-1,-1
791,830.00,548.41,189.10,46.62,144.65,1,-1,-1,-1
791,826.00,208.77,205.92,37.89,81.00,1,-1,-1,-1
791,821.00,460.33,211.65,32.93,87.55,1,-1,-1,-1
791,813.00,3.98,105.63,132.09,331.07,1,-1,-1,-1
792,830.00,539.33,189.76,49.63,144.77,1,-1,-1,-1
792,826.00,212.00,203.91,34.52,79.43,1,-1,-1,-1
792,821.00,463.81,214.94,31.88,84.28,1,-1,-1,-1
792,813.00,-0.87,108.17,128.47,339.24,1,-1,-1,-1
793,832.00,361.77,219.57,25.90,55.62,1,-1,-1,-1
793,830.00,539.68,197.96,45.66,138.69,1,-1,-1,-1
793,826.00,211.92,201.10,34.19,79.11,1,-1,-1,-1
793,821.00,466.64,212.15,32.75,83.26,1,-1,-1,-1
793,813.00,-6.56,119.74,119.10,336.99,1,-1,-1,-1
794,832.00,363.43,221.60,27.82,60.51,1,-1,-1,-1
794,830.00,543.65,208.07,43.64,136.55,1,-1,-1,-1
794,826.00,211.21,202.80,36.71,79.67,1,-1,-1,-1
794,821.00,470.52,217.21,37.51,81.84,1,-1,-1,-1
795,832.00,364.60,214.25,31.24,69.33,1,-1,-1,-1
795,830.00,545.24,199.53,49.11,146.71,1,-1,-1,-1
795,826.00,210.52,206.60,39.09,79.13,1,-1,-1,-1
795,821.00,471.53,211.77,36.98,86.77,1,-1,-1,-1
796,832.00,363.78,211.79,33.56,68.31,1,-1,-1,-1
796,830.00,545.70,191.19,53.71,154.22,1,-1,-1,-1
796,826.00,210.03,203.80,42.32,82.58,1,-1,-1,-1
796,821.00,473.45,215.63,36.46,86.90,1,-1,-1,-1
797,832.00,364.20,217.34,35.37,64.22,1,-1,-1,-1
797,830.00,553.44,192.29,57.70,155.70,1,-1,-1,-1
797,826.00,207.74,201.40,40.45,84.76,1,-1,-1,-1
797,821.00,474.52,221.34,39.12,87.10,1,-1,-1,-1
798,830.00,565.61,181.26,62.57,172.09,1,-1,-1,-1
798,826.00,207.26,198.55,39.61,88.99,1,-1,-1,-1
798,821.00,479.19,220.29,38.47,87.62,1,-1,-1,-1
799,830.00,569.83,178.26,63.52,176.21,1,-1,-1,-1
799,826.00,209.35,198.92,38.17,91.10,1,-1,-1,-1
799,821.00,480.84,225.52,37.27,83.94,1,-1,-1,-1
800,830.00,573.49,186.72,63.47,176.61,1,-1,-1,-1
800,826.00,209.75,197.24,37.48,90.68,1,-1,-1,-1
800,821.00,484.79,222.91,37.10,88.09,1,-1,-1,-1
801,835.00,27.49,165.53,60.51,150.68,1,-1,-1,-1
801,830.00,585.88,199.04,57.76,168.72,1,-1,-1,-1
801,826.00,208.76,198.52,36.42,87.06,1,-1,-1,-1
801,821.00,483.71,218.25,39.04,91.70,1,-1,-1,-1
802,837.00,528.85,193.40,40.97,134.54,1,-1,-1,-1
802,830.00,595.41,193.03,50.80,155.44,1,-1,-1,-1
802,826.00,207.44,196.62,35.57,86.87,1,-1,-1,-1
802,821.00,488.37,215.66,40.11,94.10,1,-1,-1,-1
803,837.00,525.96,195.18,44.61,134.44,1,-1,-1,-1
803,830.00,599.70,186.29,46.44,142.61,1,-1,-1,-1
803,826.00,206.05,198.14,35.41,89.81,1,-1,-1,-1
803,821.00,488.58,212.05,39.05,95.45,1,-1,-1,-1
804,837.00,515.02,197.21,55.00,140.20,1,-1,-1,-1
804,826.00,204.60,195.07,35.49,93.98,1,-1,-1,-1
804,821.00,489.91,214.14,38.20,96.74,1,-1,-1,-1
805,837.00,510.87,193.88,56.86,142.98,1,-1,-1,-1
805,835.00,13.13,168.09,77.38,167.43,1,-1,-1,-1
805,826.00,203.91,195.61,35.44,96.58,1,-1,-1,-1
805,821.00,493.17,210.95,38.98,100.20,1,-1,-1,-1
806,837.00,501.00,190.99,58.95,143.59,1,-1,-1,-1
806,835.00,6.49,167.67,71.86,173.72,1,-1,-1,-1
806,826.00,202.53,191.50,35.59,99.57,1,-1,-1,-1
807,837.00,497.01,187.00,62.15,147.07,1,-1,-1,-1
807,835.00,4.10,166.52,70.16,179.91,1,-1,-1,-1
807,826.00,196.98,192.63,39.67,98.76,1,-1,-1,-1
808,837.00,496.61,188.66,61.02,145.97,1,-1,-1,-1
808,835.00,10.73,150.97,67.08,168.49,1,-1,-1,-1
808,826.00,201.40,193.02,36.29,97.43,1,-1,-1,-1
809,837.00,492.89,191.33,64.34,144.13,1,-1,-1,-1
809,835.00,9.92,145.62,66.09,163.72,1,-1,-1,-1
809,826.00,206.14,193.88,32.59,94.15,1,-1,-1,-1
810,840.00,191.07,192.05,39.95,102.53,1,-1,-1,-1
810,837.00,493.69,184.68,63.27,143.05,1,-1,-1,-1
811,840.00,185.20,194.64,46.85,110.06,1,-1,-1,-1
811,837.00,497.31,190.19,61.40,137.92,1,-1,-1,-1
812,840.00,187.93,194.57,47.34,107.90,1,-1,-1,-1
812,837.00,500.85,191.91,58.78,132.04,1,-1,-1,-1
813,840.00,182.25,193.44,49.54,109.49,1,-1,-1,-1
813,837.00,506.29,195.60,60.44,125.90,1,-1,-1,-1
813,835.00,0.14,173.05,46.00,156.98,1,-1,-1,-1
814,840.00,182.11,192.43,46.93,109.37,1,-1,-1,-1
814,837.00,519.31,197.01,54.32,120.62,1,-1,-1,-1
815,840.00,182.94,190.38,45.02,110.27,1,-1,-1,-1
815,837.00,525.32,199.81,49.88,116.78,1,-1,-1,-1
816,840.00,181.20,189.96,47.09,115.08,1,-1,-1,-1
816,837.00,529.13,202.07,48.16,114.41,1,-1,-1,-1
817,843.00,470.37,185.73,51.60,139.73,1,-1,-1,-1
817,840.00,177.97,189.94,49.93,119.15,1,-1,-1,-1
817,837.00,529.74,199.13,53.64,114.75,1,-1,-1,-1
818,843.00,469.89,181.53,47.97,139.05,1,-1,-1,-1
818,840.00,176.52,188.97,51.26,120.68,1,-1,-1,-1
818,837.00,534.85,200.97,56.42,113.30,1,-1,-1,-1
819,843.00,466.96,178.68,49.80,147.65,1,-1,-1,-1
819,840.00,175.05,187.49,52.01,123.26,1,-1,-1,-1
819,837.00,536.77,201.90,54.75,113.39,1,-1,-1,-1
820,843.00,459.27,182.34,51.69,147.67,1,-1,-1,-1
820,840.00,173.75,187.34,53.05,125.48,1,-1,-1,-1
820,837.00,545.70,206.14,57.14,112.46,1,-1,-1,-1
821,843.00,451.79,183.33,57.89,148.69,1,-1,-1,-1
821,840.00,175.07,184.83,51.10,126.28,1,-1,-1,-1
821,837.00,562.32,203.07,54.52,116.33,1,-1,-1,-1
822,843.00,447.14,181.10,62.09,151.14,1,-1,-1,-1
822,840.00,177.94,183.36,52.38,126.54,1,-1,-1,-1
822,837.00,569.42,201.37,53.22,120.43,1,-1,-1,-1
823,843.00,440.25,178.87,64.69,150.72,1,-1,-1,-1
823,840.00,176.56,188.39,56.24,126.77,1,-1,-1,-1
823,837.00,568.35,203.56,57.02,119.74,1,-1,-1,-1
824,843.00,439.67,177.13,60.08,151.12,1,-1,-1,-1
824,840.00,172.13,192.02,57.41,129.45,1,-1,-1,-1
824,837.00,576.15,200.47,57.87,121.88,1,-1,-1,-1
825,847.00,241.86,223.38,16.98,39.68,1,-1,-1,-1
825,843.00,437.21,178.02,60.47,154.54,1,-1,-1,-1
825,840.00,165.36,189.29,60.55,131.70,1,-1,-1,-1
825,837.00,574.74,198.53,61.97,129.95,1,-1,-1,-1
826,843.00,434.70,181.50,58.34,155.39,1,-1,-1,-1
826,840.00,153.72,189.34,57.67,133.02,1,-1,-1,-1
826,837.00,577.48,206.21,59.40,129.96,1,-1,-1,-1
827,843.00,423.93,182.09,58.59,152.00,1,-1,-1,-1
827,840.00,149.13,190.78,54.09,132.71,1,-1,-1,-1
827,837.00,580.08,203.56,57.22,132.12,1,-1,-1,-1
828,849.00,187.84,176.50,46.23,146.79,1,-1,-1,-1
828,843.00,419.75,183.46,56.74,151.36,1,-1,-1,-1
828,840.00,146.48,189.93,50.80,135.86,1,-1,-1,-1
828,837.00,581.00,197.74,57.37,131.99,1,-1,-1,-1
829,849.00,184.87,175.42,46.13,145.41,1,-1,-1,-1
829,843.00,418.21,182.07,53.94,154.08,1,-1,-1,-1
829,840.00,141.91,186.69,48.49,141.05,1,-1,-1,-1
829,837.00,582.68,208.03,55.51,137.85,1,-1,-1,-1
830,849.00,183.21,173.52,46.24,147.46,1,-1,-1,-1
830,843.00,412.27,175.49,55.16,161.25,1,-1,-1,-1
830,840.00,136.51,186.11,49.41,146.22,1,-1,-1,-1
830,837.00,585.20,203.00,52.16,140.20,1,-1,-1,-1
831,849.00,181.30,171.24,47.58,148.22,1,-1,-1,-1
831,843.00,408.85,171.06,54.64,159.68,1,-1,-1,-1
831,840.00,130.18,185.20,48.65,146.54,1,-1,-1,-1
831,837.00,582.42,194.29,48.76,140.47,1,-1,-1,-1
832,849.00,177.36,168.71,47.94,149.42,1,-1,-1,-1
832,843.00,403.12,174.78,55.77,156.21,1,-1,-1,-1
832,840.00,121.61,181.94,47.45,149.08,1,-1,-1,-1
832,837.00,585.23,187.95,45.89,136.36,1,-1,-1,-1
833,849.00,177.52,168.94,48.76,145.99,1,-1,-1,-1
833,843.00,395.14,176.25,60.67,154.53,1,-1,-1,-1
833,840.00,118.61,181.86,45.37,152.34,1,-1,-1,-1
833,837.00,593.01,192.14,44.00,133.55,1,-1,-1,-1
834,849.00,176.86,164.69,49.83,148.73,1,-1,-1,-1
834,843.00,387.35,176.04,62.26,155.87,1,-1,-1,-1
834,840.00,114.44,183.73,43.29,153.69,1,-1,-1,-1
835,849.00,174.56,165.18,49.74,146.99,1,-1,-1,-1
835,843.00,384.14,181.51,65.68,152.92,1,-1,-1,-1
835,840.00,113.22,177.61,42.06,157.66,1,-1,-1,-1
836,849.00,172.98,161.60,51.88,154.62,1,-1,-1,-1
836,843.00,376.98,177.37,61.32,153.89,1,-1,-1,-1
836,840.00,100.68,178.98,44.84,163.52,1,-1,-1,-1
837,849.00,170.49,161.05,54.01,159.35,1,-1,-1,-1
837,843.00,374.65,175.13,56.51,153.49,1,-1,-1,-1
837,840.00,91.97,175.62,47.98,169.17,1,-1,-1,-1
838,849.00,169.60,161.27,51.83,156.19,1,-1,-1,-1
838,843.00,369.07,173.13,54.59,156.19,1,-1,-1,-1
838,840.00,88.22,174.89,48.74,172.89,1,-1,-1,-1
839,849.00,169.39,160.23,50.73,155.00,1,-1,-1,-1
839,843.00,365.67,167.49,53.33,159.37,1,-1,-1,-1
839,840.00,76.97,169.59,53.09,175.78,1,-1,-1,-1
840,849.00,167.06,149.91,50.40,159.78,1,-1,-1,-1
840,843.00,359.91,165.41,55.06,159.46,1,-1,-1,-1
840,840.00,65.77,161.34,57.24,185.70,1,-1,-1,-1
841,849.00,165.21,150.72,49.93,160.55,1,-1,-1,-1
