252,955.00,339.60,183.82,40.23,139.01,1,-1,-1,-1
253,1083.00,96.96,150.65,48.20,105.09,1,-1,-1,-1
253,1078.00,45.99,148.31,89.65,209.90,1,-1,-1,-1
253,1074.00,189.97,173.76,50.43,166.60,1,-1,-1,-1
253,958.00,284.18,182.27,53.31,143.54,1,-1,-1,-1
253,955.00,338.36,181.87,39.99,141.05,1,-1,-1,-1
254,1083.00,88.72,150.47,49.99,108.19,1,-1,-1,-1
254,1078.00,39.31,139.51,96.51,222.69,1,-1,-1,-1
254,1074.00,187.54,171.52,52.06,168.26,1,-1,-1,-1
254,958.00,284.28,182.29,51.95,145.04,1,-1,-1,-1
254,955.00,336.18,182.29,40.61,137.91,1,-1,-1,-1
255,1083.00,71.77,148.84,60.74,120.91,1,-1,-1,-1
255,1078.00,19.15,133.53,99.84,233.65,1,-1,-1,-1
255,1074.00,181.91,165.17,56.74,174.81,1,-1,-1,-1
255,958.00,283.24,179.52,53.30,144.24,1,-1,-1,-1
255,955.00,334.67,181.89,40.23,137.36,1,-1,-1,-1
256,1085.00,3.15,126.20,45.89,67.49,1,-1,-1,-1
256,1083.00,61.88,148.87,69.16,133.87,1,-1,-1,-1
256,1078.00,11.56,135.51,100.27,236.25,1,-1,-1,-1
256,1074.00,181.90,162.85,57.23,174.27,1,-1,-1,-1
256,958.00,282.19,177.82,51.61,146.91,1,-1,-1,-1
256,955.00,333.49,186.34,40.15,135.33,1,-1,-1,-1
257,1085.00,-2.56,122.85,45.54,69.08,1,-1,-1,-1
257,1083.00,53.68,144.25,69.98,141.80,1,-1,-1,-1
257,1078.00,-3.06,133.21,89.22,232.44,1,-1,-1,-1
257,1074.00,177.09,162.23,54.22,177.99,1,-1,-1,-1
257,958.00,283.63,172.85,53.93,148.04,1,-1,-1,-1
257,955.00,333.30,178.06,41.01,136.04,1,-1,-1,-1
258,1083.00,47.31,138.77,68.61,140.13,1,-1,-1,-1
258,1078.00,-5.88,132.44,81.55,222.22,1,-1,-1,-1
258,1074.00,174.02,164.99,53.09,178.41,1,-1,-1,-1
258,958.00,284.21,175.12,54.62,148.66,1,-1,-1,-1
258,955.00,333.19,177.34,40.76,136.37,1,-1,-1,-1
259,1083.00,39.86,137.49,72.32,139.48,1,-1,-1,-1
259,1074.00,169.21,165.89,58.05,177.89,1,-1,-1,-1
259,958.00,283.80,177.91,53.19,149.26,1,-1,-1,-1
259,955.00,330.77,178.14,42.63,134.01,1,-1,-1,-1
260,1083.00,33.94,137.95,68.88,135.51,1,-1,-1,-1
260,1074.00,164.93,165.42,58.05,181.09,1,-1,-1,-1
260,958.00,283.35,182.90,52.86,147.79,1,-1,-1,-1
260,955.00,329.92,182.16,42.58,135.25,1,-1,-1,-1
261,1083.00,18.74,142.08,76.84,152.44,1,-1,-1,-1
261,1074.00,161.24,165.69,59.30,187.95,1,-1,-1,-1
261,958.00,281.06,184.26,51.54,149.85,1,-1,-1,-1
261,955.00,332.13,184.96,41.81,137.86,1,-1,-1,-1
262,1083.00,10.97,140.72,72.43,146.77,1,-1,-1,-1
262,1074.00,161.28,168.64,60.44,196.89,1,-1,-1,-1
262,958.00,276.46,187.08,51.94,151.78,1,-1,-1,-1
262,955.00,328.45,189.40,41.83,136.06,1,-1,-1,-1
263,1083.00,3.42,130.24,80.20,160.53,1,-1,-1,-1
263,1074.00,157.50,164.23,62.61,206.09,1,-1,-1,-1
263,958.00,274.84,187.06,50.66,150.99,1,-1,-1,-1
263,955.00,327.90,189.73,41.09,135.08,1,-1,-1,-1
264,1083.00,-0.09,133.38,84.64,153.90,1,-1,-1,-1
264,1074.00,152.03,161.13,64.48,209.17,1,-1,-1,-1
264,958.00,271.65,180.70,51.69,153.84,1,-1,-1,-1
264,955.00,327.37,190.45,40.45,133.94,1,-1,-1,-1
265,1083.00,-1.88,134.20,85.05,150.92,1,-1,-1,-1
265,1074.00,149.62,151.41,70.11,219.62,1,-1,-1,-1
265,958.00,268.21,182.53,53.33,149.64,1,-1,-1,-1
265,955.00,327.46,187.40,40.96,131.67,1,-1,-1,-1
266,1083.00,-2.87,135.24,85.13,157.42,1,-1,-1,-1
266,1074.00,146.26,155.53,73.44,224.12,1,-1,-1,-1
266,958.00,269.34,180.17,54.22,150.04,1,-1,-1,-1
266,955.00,327.72,188.87,41.92,134.13,1,-1,-1,-1
267,1083.00,-7.57,136.86,80.01,161.26,1,-1,-1,-1
267,1074.00,139.93,151.75,77.62,233.47,1,-1,-1,-1
267,958.00,267.77,173.97,54.23,149.26,1,-1,-1,-1
267,955.00,327.14,186.66,41.62,134.89,1,-1,-1,-1
268,1074.00,137.98,144.51,80.58,240.40,1,-1,-1,-1
268,958.00,266.07,176.55,55.74,148.18,1,-1,-1,-1
268,955.00,328.22,190.91,40.89,135.47,1,-1,-1,-1
269,1074.00,131.89,134.73,82.15,251.11,1,-1,-1,-1
269,958.00,268.00,176.78,57.55,151.14,1,-1,-1,-1
269,955.00,323.50,191.36,40.86,134.93,1,-1,-1,-1
270,1074.00,126.25,133.16,87.96,259.73,1,-1,-1,-1
270,958.00,267.48,174.32,56.25,151.28,1,-1,-1,-1
270,955.00,323.18,186.80,42.44,138.65,1,-1,-1,-1
271,1074.00,120.03,122.22,91.93,274.04,1,-1,-1,-1
271,958.00,268.40,174.50,57.34,151.29,1,-1,-1,-1
271,955.00,322.88,186.53,44.14,137.51,1,-1,-1,-1
272,1074.00,114.46,123.03,93.21,279.25,1,-1,-1,-1
272,958.00,266.41,170.90,55.98,150.34,1,-1,-1,-1
272,955.00,324.47,182.30,42.39,133.34,1,-1,-1,-1
273,1074.00,110.48,116.76,96.49,289.36,1,-1,-1,-1
273,958.00,267.21,173.56,57.63,149.42,1,-1,-1,-1
273,955.00,322.62,180.10,42.27,133.74,1,-1,-1,-1
274,1074.00,101.13,111.18,97.54,300.72,1,-1,-1,-1
274,958.00,264.49,171.89,55.82,150.48,1,-1,-1,-1
274,955.00,320.68,180.95,45.47,134.73,1,-1,-1,-1
275,1074.00,91.12,107.95,101.97,308.70,1,-1,-1,-1
275,958.00,262.95,168.79,54.54,151.53,1,-1,-1,-1
275,955.00,321.99,177.11,48.38,130.82,1,-1,-1,-1
276,1074.00,73.79,99.15,115.50,328.03,1,-1,-1,-1
276,958.00,261.62,167.78,54.05,152.98,1,-1,-1,-1
276,955.00,321.87,181.53,53.69,129.75,1,-1,-1,-1
277,1074.00,61.52,93.36,118.85,344.39,1,-1,-1,-1
277,958.00,260.93,172.36,53.67,153.32,1,-1,-1,-1
277,955.00,318.03,182.31,53.52,134.00,1,-1,-1,-1
278,1074.00,44.80,82.57,123.71,362.84,1,-1,-1,-1
278,958.00,261.50,174.40,52.68,154.79,1,-1,-1,-1
278,955.00,316.47,183.25,53.07,136.89,1,-1,-1,-1
279,1074.00,30.96,72.79,132.27,379.24,1,-1,-1,-1
279,958.00,264.94,177.09,51.80,155.34,1,-1,-1,-1
279,955.00,319.04,181.17,50.24,138.58,1,-1,-1,-1
280,1074.00,16.09,57.55,140.27,391.53,1,-1,-1,-1
280,958.00,265.17,168.88,51.76,155.81,1,-1,-1,-1
280,955.00,321.02,186.15,48.07,141.96,1,-1,-1,-1
281,1074.00,10.68,59.37,150.23,405.05,1,-1,-1,-1
281,958.00,267.13,165.81,54.01,153.63,1,-1,-1,-1
281,955.00,320.83,178.83,46.51,147.22,1,-1,-1,-1
282,1074.00,3.54,41.01,155.59,424.07,1,-1,-1,-1
282,958.00,265.21,169.57,53.69,151.55,1,-1,-1,-1
282,955.00,324.94,175.81,45.24,144.80,1,-1,-1,-1
283,1074.00,-1.38,63.37,153.17,413.31,1,-1,-1,-1
283,958.00,265.38,171.41,54.12,150.44,1,-1,-1,-1
283,955.00,324.43,179.17,44.76,143.73,1,-1,-1,-1
284,1074.00,-7.26,66.87,145.84,413.12,1,-1,-1,-1
284,958.00,266.19,174.59,56.76,150.88,1,-1,-1,-1
284,955.00,325.65,179.12,45.26,145.64,1,-1,-1,-1
285,1090.00,195.64,225.69,23.46,45.95,1,-1,-1,-1
285,1074.00,-5.45,66.04,143.06,410.42,1,-1,-1,-1
285,958.00,263.47,177.96,59.90,148.50,1,-1,-1,-1
285,955.00,326.73,184.76,47.79,143.18,1,-1,-1,-1
286,1090.00,187.95,222.68,25.95,51.67,1,-1,-1,-1
286,1074.00,-4.28,61.38,144.00,412.79,1,-1,-1,-1
286,958.00,262.15,180.98,60.29,148.13,1,-1,-1,-1
286,955.00,327.93,185.28,49.85,142.61,1,-1,-1,-1
287,1090.00,191.21,223.72,27.05,53.14,1,-1,-1,-1
287,1074.00,-7.87,56.91,139.17,397.35,1,-1,-1,-1
287,958.00,264.26,184.80,59.78,148.52,1,-1,-1,-1
287,955.00,328.50,187.66,48.49,142.21,1,-1,-1,-1
288,1092.00,176.11,221.06,27.09,60.62,1,-1,-1,-1
288,1074.00,-8.00,71.99,132.80,374.67,1,-1,-1,-1
288,958.00,267.79,179.27,60.86,152.84,1,-1,-1,-1
288,955.00,332.25,186.74,46.98,142.36,1,-1,-1,-1
289,958.00,274.05,178.17,60.97,153.85,1,-1,-1,-1
289,955.00,337.86,184.40,46.44,140.87,1,-1,-1,-1
290,958.00,278.05,173.53,60.92,156.54,1,-1,-1,-1
290,955.00,341.27,184.71,50.60,141.48,1,-1,-1,-1
291,1090.00,198.27,217.64,23.71,57.69,1,-1,-1,-1
291,958.00,282.59,169.82,58.18,156.31,1,-1,-1,-1
291,955.00,349.44,179.13,57.39,134.97,1,-1,-1,-1
292,1094.00,97.63,219.71,22.36,55.07,1,-1,-1,-1
292,1090.00,199.03,218.63,24.86,59.57,1,-1,-1,-1
292,958.00,286.75,173.57,55.59,155.59,1,-1,-1,-1
292,955.00,351.03,176.62,61.17,134.29,1,-1,-1,-1
293,1094.00,97.97,214.08,26.80,64.08,1,-1,-1,-1
293,1090.00,198.57,218.02,25.95,58.70,1,-1,-1,-1
293,958.00,289.81,174.49,53.77,153.45,1,-1,-1,-1
293,955.00,350.35,179.40,64.98,134.27,1,-1,-1,-1
294,1094.00,95.99,211.20,26.17,63.38,1,-1,-1,-1
294,1090.00,201.20,218.79,26.34,60.82,1,-1,-1,-1
294,958.00,293.73,164.73,55.71,158.25,1,-1,-1,-1
294,955.00,350.84,182.65,65.64,132.95,1,-1,-1,-1
295,1094.00,97.61,216.27,24.83,60.15,1,-1,-1,-1
295,1090.00,199.69,217.70,27.33,61.96,1,-1,-1,-1
295,958.00,293.08,167.72,55.88,159.19,1,-1,-1,-1
295,955.00,351.34,187.35,64.50,135.74,1,-1,-1,-1
296,1098.00,142.78,218.27,27.24,56.39,1,-1,-1,-1
296,1094.00,103.42,219.70,24.18,60.89,1,-1,-1,-1
296,1090.00,202.21,219.96,25.76,61.97,1,-1,-1,-1
296,958.00,297.62,169.02,56.16,159.84,1,-1,-1,-1
296,955.00,357.50,186.83,61.95,140.23,1,-1,-1,-1
297,1098.00,149.69,216.34,25.07,55.58,1,-1,-1,-1
297,1094.00,106.32,217.13,24.28,59.89,1,-1,-1,-1
297,958.00,305.45,169.34,54.75,154.90,1,-1,-1,-1
297,955.00,362.50,182.74,57.96,142.93,1,-1,-1,-1
298,1099.00,213.91,211.57,27.75,68.54,1,-1,-1,-1
298,1098.00,153.03,218.93,23.02,53.05,1,-1,-1,-1
298,1094.00,114.53,217.54,25.03,62.87,1,-1,-1,-1
298,958.00,311.57,164.66,53.68,155.73,1,-1,-1,-1
298,955.00,369.75,177.56,56.33,147.06,1,-1,-1,-1
299,1099.00,217.84,213.55,29.33,71.25,1,-1,-1,-1
299,1098.00,150.11,217.63,23.69,56.37,1,-1,-1,-1
299,1094.00,115.04,220.19,25.36,62.94,1,-1,-1,-1
299,958.00,315.86,172.92,53.17,151.65,1,-1,-1,-1
299,955.00,376.07,175.59,54.71,148.70,1,-1,-1,-1
300,1099.00,217.76,204.06,31.25,74.90,1,-1,-1,-1
300,1098.00,151.76,212.64,25.14,57.01,1,-1,-1,-1
300,1094.00,118.12,214.75,24.44,64.02,1,-1,-1,-1
300,958.00,319.79,174.25,52.77,147.82,1,-1,-1,-1
300,955.00,377.27,173.59,55.18,145.57,1,-1,-1,-1
301,1101.00,245.48,215.53,23.75,53.87,1,-1,-1,-1
301,1099.00,218.99,205.02,31.80,75.18,1,-1,-1,-1
301,1098.00,153.73,220.32,26.36,51.19,1,-1,-1,-1
301,1094.00,123.09,216.18,24.12,64.79,1,-1,-1,-1
301,958.00,325.35,173.10,52.99,150.20,1,-1,-1,-1
301,955.00,382.06,178.89,52.93,145.89,1,-1,-1,-1
302,1101.00,245.17,217.14,24.61,52.68,1,-1,-1,-1
302,1099.00,221.53,207.46,31.64,73.55,1,-1,-1,-1
302,1098.00,154.20,220.39,24.84,52.14,1,-1,-1,-1
302,958.00,321.94,171.88,54.55,149.51,1,-1,-1,-1
302,955.00,382.74,174.80,54.14,143.94,1,-1,-1,-1
303,1104.00,138.02,205.60,32.80,72.31,1,-1,-1,-1
303,1102.00,213.68,204.63,25.94,76.28,1,-1,-1,-1
303,1099.00,229.34,207.63,29.63,73.06,1,-1,-1,-1
303,958.00,326.63,169.79,53.98,149.75,1,-1,-1,-1
303,955.00,385.74,177.89,52.80,143.37,1,-1,-1,-1
304,1105.00,573.58,175.99,50.65,159.96,1,-1,-1,-1
304,1104.00,144.33,210.75,30.32,68.80,1,-1,-1,-1
304,1102.00,209.67,206.50,26.21,76.98,1,-1,-1,-1
304,1099.00,224.75,205.24,30.97,73.77,1,-1,-1,-1
304,958.00,332.14,176.94,52.25,147.90,1,-1,-1,-1
304,955.00,392.54,184.07,52.16,142.40,1,-1,-1,-1
305,1106.00,255.86,216.86,22.04,56.07,1,-1,-1,-1
305,1105.00,576.59,175.65,46.10,148.27,1,-1,-1,-1
305,1104.00,151.97,211.56,28.43,66.70,1,-1,-1,-1
305,1102.00,214.67,206.15,27.91,81.14,1,-1,-1,-1
305,1099.00,229.14,206.90,31.37,73.04,1,-1,-1,-1
305,958.00,336.06,179.12,51.67,146.19,1,-1,-1,-1
305,955.00,395.18,178.72,53.23,143.00,1,-1,-1,-1
306,1104.00,155.76,211.67,28.29,67.87,1,-1,-1,-1
306,1102.00,219.38,208.11,28.93,83.35,1,-1,-1,-1
306,958.00,344.04,176.61,54.46,142.85,1,-1,-1,-1
306,955.00,401.21,179.52,53.40,138.34,1,-1,-1,-1
307,1104.00,156.14,212.69,27.77,68.05,1,-1,-1,-1
307,1102.00,218.85,203.43,31.02,86.77,1,-1,-1,-1
307,958.00,349.29,175.25,51.98,140.53,1,-1,-1,-1
307,955.00,408.08,178.16,53.46,141.06,1,-1,-1,-1
308,1104.00,159.41,214.22,26.99,66.35,1,-1,-1,-1
308,1102.00,218.41,203.94,32.35,85.77,1,-1,-1,-1
308,1101.00,247.12,213.31,28.00,70.84,1,-1,-1,-1
308,958.00,360.13,170.64,51.04,146.89,1,-1,-1,-1
308,955.00,413.20,176.00,56.02,141.12,1,-1,-1,-1
309,1104.00,161.86,216.04,25.85,65.85,1,-1,-1,-1
309,1102.00,218.19,204.53,31.74,82.11,1,-1,-1,-1
309,1101.00,246.97,211.01,29.19,75.03,1,-1,-1,-1
309,958.00,362.85,175.05,52.10,145.79,1,-1,-1,-1
309,955.00,421.25,179.32,54.23,143.73,1,-1,-1,-1
310,1104.00,163.29,217.57,24.87,64.10,1,-1,-1,-1
310,1102.00,216.21,208.63,31.08,79.41,1,-1,-1,-1
310,1101.00,246.83,208.49,31.40,80.56,1,-1,-1,-1
310,958.00,363.38,174.81,52.96,144.95,1,-1,-1,-1
310,955.00,426.11,181.31,53.77,145.21,1,-1,-1,-1
311,1104.00,162.62,217.80,25.34,62.41,1,-1,-1,-1
311,1102.00,215.79,208.11,31.49,77.95,1,-1,-1,-1
311,1101.00,237.52,208.60,32.25,85.82,1,-1,-1,-1
311,958.00,369.08,180.26,53.33,144.84,1,-1,-1,-1
311,955.00,430.89,181.42,54.66,147.43,1,-1,-1,-1
312,1107.00,287.97,213.56,24.28,56.89,1,-1,-1,-1
312,1104.00,162.60,219.52,26.13,64.76,1,-1,-1,-1
312,1102.00,221.37,206.88,32.57,83.03,1,-1,-1,-1
312,958.00,370.17,179.75,55.59,145.48,1,-1,-1,-1
312,955.00,435.51,185.82,54.90,149.77,1,-1,-1,-1
313,1107.00,289.39,212.92,24.60,57.07,1,-1,-1,-1
313,1104.00,166.64,224.64,25.08,60.37,1,-1,-1,-1
313,1102.00,222.58,208.46,32.53,83.31,1,-1,-1,-1
313,958.00,374.87,172.83,55.66,146.97,1,-1,-1,-1
313,955.00,434.86,180.10,58.61,155.01,1,-1,-1,-1
314,1107.00,295.67,210.12,25.35,60.80,1,-1,-1,-1
314,1104.00,166.60,221.23,24.74,59.05,1,-1,-1,-1
314,1102.00,222.35,206.43,34.09,86.84,1,-1,-1,-1
314,958.00,379.31,172.93,55.70,146.93,1,-1,-1,-1
314,955.00,437.33,176.11,59.73,151.47,1,-1,-1,-1
315,1111.00,257.45,205.95,29.37,82.60,1,-1,-1,-1
315,1107.00,296.72,209.74,27.23,63.53,1,-1,-1,-1
315,1104.00,171.50,219.80,23.61,59.89,1,-1,-1,-1
315,1102.00,220.03,203.21,34.30,88.58,1,-1,-1,-1
315,958.00,384.56,174.26,55.58,144.92,1,-1,-1,-1
315,955.00,443.27,174.12,58.51,150.01,1,-1,-1,-1
316,1111.00,256.21,205.07,28.87,82.25,1,-1,-1,-1
316,1107.00,292.58,206.00,28.30,64.94,1,-1,-1,-1
316,1104.00,176.58,216.00,22.85,61.32,1,-1,-1,-1
316,1102.00,220.48,200.82,33.04,90.42,1,-1,-1,-1
316,958.00,386.56,175.54,53.23,144.43,1,-1,-1,-1
316,955.00,442.11,179.31,59.47,147.61,1,-1,-1,-1
317,1112.00,135.61,212.54,28.60,71.01,1,-1,-1,-1
317,1111.00,252.68,201.98,33.01,88.96,1,-1,-1,-1
317,1107.00,291.63,201.13,28.79,68.06,1,-1,-1,-1
317,1104.00,177.36,210.48,23.12,64.33,1,-1,-1,-1
317,1102.00,228.84,202.58,32.62,91.59,1,-1,-1,-1
317,958.00,388.06,176.23,54.01,144.31,1,-1,-1,-1
317,955.00,445.45,176.03,60.36,148.36,1,-1,-1,-1
318,1112.00,134.79,214.26,27.67,69.02,1,-1,-1,-1
318,1111.00,253.24,202.20,34.35,90.27,1,-1,-1,-1
318,1107.00,297.23,204.42,27.37,67.22,1,-1,-1,-1
318,1104.00,177.25,205.95,23.96,67.46,1,-1,-1,-1
318,1102.00,223.77,207.28,30.65,91.29,1,-1,-1,-1
318,958.00,386.57,175.37,56.69,144.32,1,-1,-1,-1
318,955.00,448.70,177.45,60.11,147.08,1,-1,-1,-1
319,1112.00,131.31,214.41,28.12,70.20,1,-1,-1,-1
319,1111.00,252.21,199.06,37.25,97.16,1,-1,-1,-1
319,1107.00,301.19,208.05,25.03,65.97,1,-1,-1,-1
319,1104.00,178.51,201.12,25.07,74.71,1,-1,-1,-1
319,958.00,388.05,179.14,58.76,144.03,1,-1,-1,-1
319,955.00,453.05,178.42,55.83,147.09,1,-1,-1,-1
320,1112.00,129.56,215.88,29.86,72.42,1,-1,-1,-1
320,1111.00,250.05,203.05,38.97,100.20,1,-1,-1,-1
320,1107.00,302.01,213.07,23.86,66.42,1,-1,-1,-1
320,1104.00,180.12,203.22,25.52,76.31,1,-1,-1,-1
320,958.00,389.25,184.09,59.10,143.53,1,-1,-1,-1
320,955.00,455.17,183.99,54.96,146.51,1,-1,-1,-1
321,1112.00,122.91,217.09,29.76,73.65,1,-1,-1,-1
321,1111.00,251.02,206.01,38.58,102.49,1,-1,-1,-1
321,1107.00,296.85,214.86,24.62,67.68,1,-1,-1,-1
321,1104.00,182.03,202.58,26.00,80.03,1,-1,-1,-1
321,958.00,391.92,185.13,58.18,143.57,1,-1,-1,-1
321,955.00,454.73,181.42,54.85,145.34,1,-1,-1,-1
322,1112.00,116.81,215.46,31.30,74.02,1,-1,-1,-1
322,1111.00,250.31,202.98,38.43,104.65,1,-1,-1,-1
322,1107.00,295.04,213.78,24.71,67.94,1,-1,-1,-1
322,1104.00,185.39,211.96,23.83,76.61,1,-1,-1,-1
322,1102.00,216.89,211.60,31.92,100.20,1,-1,-1,-1
322,958.00,393.78,178.91,58.27,143.88,1,-1,-1,-1
322,955.00,454.22,173.55,53.96,138.92,1,-1,-1,-1
323,1112.00,112.37,212.90,34.27,77.70,1,-1,-1,-1
323,1111.00,246.48,201.07,41.50,108.10,1,-1,-1,-1
323,1107.00,295.91,221.66,24.79,64.14,1,-1,-1,-1
323,1104.00,187.24,215.39,23.33,72.47,1,-1,-1,-1
323,1102.00,217.48,213.13,30.79,98.48,1,-1,-1,-1
323,958.00,394.51,174.66,57.32,144.97,1,-1,-1,-1
323,955.00,459.93,180.53,55.08,143.40,1,-1,-1,-1
324,1112.00,105.59,216.19,34.25,76.28,1,-1,-1,-1
324,1111.00,241.92,196.83,45.27,114.78,1,-1,-1,-1
324,1107.00,296.65,220.45,23.37,63.89,1,-1,-1,-1
324,1104.00,187.28,216.89,22.39,71.36,1,-1,-1,-1
324,1102.00,216.42,210.32,30.80,101.61,1,-1,-1,-1
324,958.00,395.37,175.53,56.14,146.72,1,-1,-1,-1
324,955.00,461.20,183.47,57.79,147.91,1,-1,-1,-1
325,1112.00,99.75,210.84,32.50,70.32,1,-1,-1,-1
325,1111.00,238.93,199.50,44.52,116.64,1,-1,-1,-1
325,1107.00,297.17,215.99,23.95,65.41,1,-1,-1,-1
325,1104.00,185.01,209.67,23.91,77.39,1,-1,-1,-1
325,958.00,396.97,179.60,55.12,146.99,1,-1,-1,-1
325,955.00,459.30,180.45,61.32,147.76,1,-1,-1,-1
326,1111.00,237.06,196.67,46.60,121.85,1,-1,-1,-1
326,1107.00,296.61,215.50,24.57,65.84,1,-1,-1,-1
326,1104.00,193.35,210.44,26.50,84.25,1,-1,-1,-1
326,958.00,398.37,182.45,55.00,146.61,1,-1,-1,-1
326,955.00,460.98,173.33,66.48,152.05,1,-1,-1,-1
327,1111.00,235.65,192.69,46.88,124.12,1,-1,-1,-1
327,1107.00,293.70,212.03,24.92,67.19,1,-1,-1,-1
327,1104.00,196.41,204.74,30.73,98.49,1,-1,-1,-1
327,958.00,399.97,181.75,54.93,145.51,1,-1,-1,-1
327,955.00,462.78,175.80,64.97,150.84,1,-1,-1,-1
328,1111.00,231.78,192.72,46.74,126.83,1,-1,-1,-1
328,1107.00,291.90,210.39,25.34,67.28,1,-1,-1,-1
328,1104.00,199.25,200.42,34.62,107.12,1,-1,-1,-1
328,958.00,401.79,181.63,55.17,145.30,1,-1,-1,-1
328,955.00,466.38,182.51,60.32,151.92,1,-1,-1,-1
329,1111.00,233.65,186.32,46.10,127.70,1,-1,-1,-1
329,1107.00,292.41,213.55,25.58,68.79,1,-1,-1,-1
329,1104.00,193.15,198.42,38.51,113.07,1,-1,-1,-1
329,958.00,404.54,180.85,55.82,145.45,1,-1,-1,-1
329,955.00,469.26,185.86,57.51,153.87,1,-1,-1,-1
330,1111.00,232.10,186.40,47.23,130.81,1,-1,-1,-1
330,1107.00,292.24,207.15,26.82,71.66,1,-1,-1,-1
330,1104.00,188.69,199.76,38.64,117.65,1,-1,-1,-1
330,958.00,406.95,178.83,54.97,144.03,1,-1,-1,-1
330,955.00,470.81,185.83,55.77,154.56,1,-1,-1,-1
331,1111.00,228.22,182.99,50.47,131.77,1,-1,-1,-1
331,1107.00,290.70,207.86,28.31,75.26,1,-1,-1,-1
331,1104.00,187.10,195.57,39.34,124.40,1,-1,-1,-1
331,958.00,406.17,178.16,54.61,142.61,1,-1,-1,-1
331,955.00,471.28,179.62,55.76,153.78,1,-1,-1,-1
332,1111.00,224.21,179.32,54.05,134.97,1,-1,-1,-1
332,1107.00,288.17,208.06,27.93,76.02,1,-1,-1,-1
332,1104.00,181.92,195.25,42.37,132.17,1,-1,-1,-1
332,958.00,405.73,178.24,54.57,143.13,1,-1,-1,-1
332,955.00,469.76,176.47,56.98,154.30,1,-1,-1,-1
333,1111.00,218.58,178.92,56.66,134.68,1,-1,-1,-1
333,1107.00,284.90,202.69,28.24,78.03,1,-1,-1,-1
333,1104.00,176.87,187.89,43.46,137.96,1,-1,-1,-1
333,958.00,407.77,175.11,55.12,146.10,1,-1,-1,-1
334,1111.00,218.00,176.59,53.12,134.65,1,-1,-1,-1
334,1107.00,284.01,202.48,28.39,80.14,1,-1,-1,-1
334,1104.00,171.49,178.68,46.34,143.43,1,-1,-1,-1
334,958.00,406.79,173.88,55.43,143.83,1,-1,-1,-1
335,1111.00,212.94,174.61,51.75,140.26,1,-1,-1,-1
335,1107.00,282.33,204.32,29.37,80.72,1,-1,-1,-1
335,1104.00,158.61,177.79,50.08,151.19,1,-1,-1,-1
335,958.00,405.96,174.95,56.35,145.21,1,-1,-1,-1
336,1117.00,258.02,201.17,26.49,87.60,1,-1,-1,-1
336,1111.00,205.75,175.40,52.06,149.41,1,-1,-1,-1
336,1107.00,283.30,202.37,28.75,83.05,1,-1,-1,-1
336,1104.00,156.25,180.44,52.82,157.36,1,-1,-1,-1
336,958.00,406.02,173.50,56.94,145.16,1,-1,-1,-1
336,955.00,473.74,178.44,53.20,145.62,1,-1,-1,-1
337,1118.00,580.82,217.38,43.51,99.61,1,-1,-1,-1
337,1117.00,252.54,197.82,28.84,89.10,1,-1,-1,-1
337,1111.00,196.73,172.95,54.80,162.30,1,-1,-1,-1
337,1107.00,281.20,199.46,30.89,84.97,1,-1,-1,-1
337,1104.00,145.58,180.15,51.93,156.59,1,-1,-1,-1
337,958.00,405.42,174.53,57.05,148.74,1,-1,-1,-1
337,955.00,475.42,181.84,54.24,144.98,1,-1,-1,-1
338,1118.00,579.47,218.14,41.52,98.13,1,-1,-1,-1
338,1117.00,248.54,203.33,29.75,90.21,1,-1,-1,-1
338,1111.00,191.83,167.24,53.49,163.39,1,-1,-1,-1
338,1107.00,279.31,203.96,30.44,86.22,1,-1,-1,-1
338,1104.00,139.23,177.04,52.51,164.45,1,-1,-1,-1
338,958.00,405.21,177.30,57.07,148.96,1,-1,-1,-1
338,955.00,477.35,186.06,53.11,143.68,1,-1,-1,-1
339,1118.00,572.03,213.62,46.10,108.08,1,-1,-1,-1
339,1117.00,245.26,201.92,30.08,90.37,1,-1,-1,-1
339,1111.00,187.25,164.32,57.43,170.84,1,-1,-1,-1
339,1107.00,278.30,204.92,30.88,89.31,1,-1,-1,-1
339,1104.00,134.73,173.73,53.48,170.30,1,-1,-1,-1
339,958.00,401.63,180.77,64.65,143.56,1,-1,-1,-1
339,955.00,477.51,187.89,52.83,141.12,1,-1,-1,-1
340,1118.00,568.31,209.90,47.57,111.00,1,-1,-1,-1
340,1117.00,241.17,201.78,32.91,91.12,1,-1,-1,-1
340,1111.00,177.33,162.70,63.26,176.42,1,-1,-1,-1
340,1107.00,277.16,204.75,30.65,91.33,1,-1,-1,-1
340,1104.00,128.70,172.66,54.55,170.13,1,-1,-1,-1
340,958.00,401.96,177.04,62.22,140.93,1,-1,-1,-1
340,955.00,479.31,182.54,51.83,143.86,1,-1,-1,-1
341,1118.00,569.85,208.67,44.64,111.78,1,-1,-1,-1
341,1117.00,239.48,202.23,32.47,91.27,1,-1,-1,-1
341,1111.00,172.87,164.84,64.52,191.19,1,-1,-1,-1
341,1107.00,275.88,198.95,30.51,94.30,1,-1,-1,-1
341,1104.00,123.61,164.74,54.96,176.69,1,-1,-1,-1
341,958.00,402.28,174.99,61.21,142.50,1,-1,-1,-1
341,955.00,473.42,183.64,54.60,145.29,1,-1,-1,-1
342,1118.00,568.30,202.70,48.33,112.14,1,-1,-1,-1
342,1117.00,235.47,202.62,32.45,94.47,1,-1,-1,-1
