473,2102.00,1290.94,415.68,253.91,662.55,1,-1,-1,-1
473,2101.00,1142.66,446.41,147.63,552.58,1,-1,-1,-1
473,2098.00,1493.31,423.69,123.14,358.85,1,-1,-1,-1
473,2094.00,1672.45,421.17,86.38,174.94,1,-1,-1,-1
473,2092.00,1854.48,452.93,59.92,215.62,1,-1,-1,-1
473,2089.00,-26.67,372.68,390.64,670.20,1,-1,-1,-1
474,2117.00,374.70,478.58,73.48,148.90,1,-1,-1,-1
474,2116.00,1075.78,451.47,56.08,134.65,1,-1,-1,-1
474,2114.00,459.60,466.60,83.35,185.82,1,-1,-1,-1
474,2113.00,603.06,424.15,84.50,271.91,1,-1,-1,-1
474,2108.00,733.46,433.31,112.62,313.75,1,-1,-1,-1
474,2106.00,843.87,412.06,95.48,287.46,1,-1,-1,-1
474,2102.00,1293.95,416.37,246.04,659.84,1,-1,-1,-1
474,2101.00,1144.44,437.87,145.41,550.59,1,-1,-1,-1
474,2098.00,1501.11,431.31,117.96,364.27,1,-1,-1,-1
474,2094.00,1674.72,425.55,88.93,175.00,1,-1,-1,-1
474,2092.00,1850.81,443.05,61.96,216.85,1,-1,-1,-1
474,2089.00,-31.23,369.57,373.31,672.29,1,-1,-1,-1
475,2117.00,379.82,482.30,68.74,141.13,1,-1,-1,-1
475,2116.00,1076.01,451.83,55.27,134.49,1,-1,-1,-1
475,2114.00,455.60,459.97,81.27,181.92,1,-1,-1,-1
475,2113.00,600.66,422.83,84.83,274.00,1,-1,-1,-1
475,2108.00,738.35,427.98,110.08,317.57,1,-1,-1,-1
475,2106.00,843.47,408.76,96.02,287.01,1,-1,-1,-1
475,2102.00,1307.20,408.84,244.71,657.67,1,-1,-1,-1
475,2101.00,1155.43,435.66,147.60,554.26,1,-1,-1,-1
475,2098.00,1504.49,431.27,125.51,364.04,1,-1,-1,-1
475,2094.00,1674.01,416.16,87.06,179.13,1,-1,-1,-1
475,2092.00,1854.13,444.68,58.68,213.37,1,-1,-1,-1
475,2089.00,-29.14,374.19,360.62,675.68,1,-1,-1,-1
476,2117.00,369.30,478.01,81.06,164.11,1,-1,-1,-1
476,2116.00,1083.65,443.23,54.00,129.63,1,-1,-1,-1
476,2114.00,434.86,462.54,82.77,177.24,1,-1,-1,-1
476,2113.00,600.52,421.10,87.50,281.20,1,-1,-1,-1
476,2108.00,740.31,441.63,108.88,313.30,1,-1,-1,-1
476,2106.00,846.95,408.33,99.16,285.56,1,-1,-1,-1
476,2102.00,1323.22,412.14,245.76,654.40,1,-1,-1,-1
476,2101.00,1155.38,434.31,149.43,550.76,1,-1,-1,-1
476,2098.00,1502.33,441.66,128.70,367.09,1,-1,-1,-1
476,2094.00,1686.21,416.71,84.50,180.60,1,-1,-1,-1
476,2092.00,1850.29,437.98,61.81,219.74,1,-1,-1,-1
476,2089.00,-26.42,382.49,349.62,675.21,1,-1,-1,-1
477,2117.00,372.52,472.92,83.71,165.20,1,-1,-1,-1
477,2116.00,1081.54,448.07,55.93,135.90,1,-1,-1,-1
477,2114.00,427.14,472.79,87.29,177.75,1,-1,-1,-1
477,2113.00,603.55,426.89,86.96,281.52,1,-1,-1,-1
477,2108.00,744.60,431.59,106.45,312.46,1,-1,-1,-1
477,2106.00,843.10,409.67,100.29,291.16,1,-1,-1,-1
477,2102.00,1323.89,416.31,250.41,647.10,1,-1,-1,-1
477,2101.00,1159.52,445.49,156.58,553.12,1,-1,-1,-1
477,2098.00,1506.16,435.58,130.82,378.00,1,-1,-1,-1
477,2094.00,1680.04,413.69,89.61,179.55,1,-1,-1,-1
477,2092.00,1854.54,448.47,60.76,216.78,1,-1,-1,-1
477,2089.00,-32.57,373.64,327.01,677.51,1,-1,-1,-1
478,2116.00,1081.04,447.81,56.13,138.32,1,-1,-1,-1
478,2114.00,406.73,471.96,86.33,171.93,1,-1,-1,-1
478,2113.00,604.95,426.63,88.42,281.15,1,-1,-1,-1
478,2108.00,748.72,426.76,104.74,313.66,1,-1,-1,-1
478,2106.00,840.83,412.57,103.34,288.14,1,-1,-1,-1
478,2102.00,1333.35,405.25,245.26,651.01,1,-1,-1,-1
478,2101.00,1164.02,445.39,156.29,554.63,1,-1,-1,-1
478,2098.00,1513.39,424.37,134.21,395.35,1,-1,-1,-1
478,2094.00,1679.78,418.76,90.89,177.40,1,-1,-1,-1
478,2092.00,1849.89,445.90,62.80,214.47,1,-1,-1,-1
478,2089.00,-30.06,350.10,311.24,688.32,1,-1,-1,-1
479,2116.00,1081.23,447.46,55.59,140.31,1,-1,-1,-1
479,2113.00,607.68,429.39,90.05,278.17,1,-1,-1,-1
479,2108.00,755.31,424.36,103.03,316.54,1,-1,-1,-1
479,2106.00,849.38,412.32,102.38,275.45,1,-1,-1,-1
479,2102.00,1335.68,404.41,234.36,652.21,1,-1,-1,-1
479,2101.00,1168.65,445.31,152.41,548.81,1,-1,-1,-1
479,2098.00,1520.97,427.27,140.77,393.78,1,-1,-1,-1
479,2094.00,1676.53,414.77,93.96,175.06,1,-1,-1,-1
479,2092.00,1852.20,442.47,58.56,209.66,1,-1,-1,-1
479,2089.00,-30.37,340.21,285.54,692.89,1,-1,-1,-1
480,2116.00,1088.98,447.03,55.40,142.21,1,-1,-1,-1
480,2113.00,611.02,423.22,92.36,276.24,1,-1,-1,-1
480,2108.00,760.30,425.83,101.22,309.19,1,-1,-1,-1
480,2106.00,840.73,422.78,105.77,278.11,1,-1,-1,-1
480,2102.00,1341.37,412.10,238.27,646.69,1,-1,-1,-1
480,2101.00,1169.97,433.79,147.87,561.18,1,-1,-1,-1
480,2098.00,1531.51,430.30,154.53,391.33,1,-1,-1,-1
480,2094.00,1679.26,414.31,89.42,178.55,1,-1,-1,-1
480,2092.00,1851.62,445.46,55.92,205.87,1,-1,-1,-1
480,2089.00,-32.47,328.19,262.35,704.58,1,-1,-1,-1
481,2116.00,1091.67,450.45,54.94,142.95,1,-1,-1,-1
481,2113.00,615.54,424.81,94.75,274.43,1,-1,-1,-1
481,2108.00,746.01,428.63,95.54,293.23,1,-1,-1,-1
481,2106.00,803.44,430.73,121.73,273.00,1,-1,-1,-1
481,2102.00,1349.80,414.10,244.26,652.19,1,-1,-1,-1
481,2101.00,1176.95,435.56,149.72,559.65,1,-1,-1,-1
481,2098.00,1534.31,434.37,153.15,393.03,1,-1,-1,-1
481,2094.00,1681.46,417.49,86.70,179.65,1,-1,-1,-1
481,2092.00,1848.77,455.74,60.17,205.13,1,-1,-1,-1
481,2089.00,-32.22,321.07,240.79,701.84,1,-1,-1,-1
482,2114.00,386.61,470.56,102.42,188.81,1,-1,-1,-1
482,2113.00,625.97,427.98,95.09,273.62,1,-1,-1,-1
482,2108.00,766.37,429.26,89.31,284.96,1,-1,-1,-1
482,2106.00,814.10,430.58,137.31,271.78,1,-1,-1,-1
482,2102.00,1349.86,413.00,243.82,658.05,1,-1,-1,-1
482,2101.00,1182.48,436.09,143.40,566.84,1,-1,-1,-1
482,2098.00,1546.15,434.51,153.54,402.50,1,-1,-1,-1
482,2094.00,1692.12,415.40,83.53,180.07,1,-1,-1,-1
482,2092.00,1853.08,443.84,56.51,205.39,1,-1,-1,-1
482,2089.00,-17.37,365.05,216.20,672.99,1,-1,-1,-1
483,2114.00,378.65,459.98,102.64,186.35,1,-1,-1,-1
483,2113.00,627.50,435.11,97.23,272.84,1,-1,-1,-1
483,2108.00,765.69,435.83,90.57,283.28,1,-1,-1,-1
483,2106.00,817.87,432.38,146.42,271.85,1,-1,-1,-1
483,2102.00,1350.30,413.54,246.47,660.41,1,-1,-1,-1
483,2101.00,1185.96,444.55,140.11,567.95,1,-1,-1,-1
483,2098.00,1549.10,436.62,148.47,410.33,1,-1,-1,-1
483,2094.00,1684.18,413.76,87.93,178.20,1,-1,-1,-1
483,2092.00,1857.44,436.23,54.30,207.02,1,-1,-1,-1
483,2089.00,-13.32,389.47,193.50,631.72,1,-1,-1,-1
484,2114.00,368.46,459.84,111.29,190.29,1,-1,-1,-1
484,2113.00,636.43,437.02,97.82,270.28,1,-1,-1,-1
484,2108.00,791.87,440.21,94.32,287.01,1,-1,-1,-1
484,2106.00,837.03,423.74,122.95,267.06,1,-1,-1,-1
484,2102.00,1360.21,417.78,268.59,657.49,1,-1,-1,-1
484,2101.00,1185.47,440.76,141.55,577.82,1,-1,-1,-1
484,2098.00,1558.16,438.10,141.97,412.99,1,-1,-1,-1
484,2094.00,1688.62,417.65,85.47,185.76,1,-1,-1,-1
484,2092.00,1854.87,439.58,56.68,214.04,1,-1,-1,-1
485,2116.00,1080.42,444.53,60.72,138.10,1,-1,-1,-1
485,2114.00,373.10,463.38,105.92,183.40,1,-1,-1,-1
485,2113.00,627.69,442.31,105.19,272.03,1,-1,-1,-1
485,2108.00,791.82,437.41,98.06,289.37,1,-1,-1,-1
485,2106.00,845.85,426.08,113.17,266.04,1,-1,-1,-1
485,2102.00,1368.80,405.28,286.03,662.08,1,-1,-1,-1
485,2101.00,1188.99,442.34,140.17,588.95,1,-1,-1,-1
485,2098.00,1563.11,428.93,139.75,415.98,1,-1,-1,-1
485,2094.00,1695.91,419.39,81.04,189.01,1,-1,-1,-1
485,2092.00,1851.75,443.25,59.99,217.30,1,-1,-1,-1
486,2119.00,933.33,439.20,70.11,234.48,1,-1,-1,-1
486,2114.00,370.90,467.28,103.30,186.64,1,-1,-1,-1
486,2113.00,626.33,444.09,116.35,276.58,1,-1,-1,-1
486,2108.00,804.30,434.58,111.10,280.03,1,-1,-1,-1
486,2106.00,868.59,423.68,98.73,259.00,1,-1,-1,-1
486,2102.00,1361.21,407.67,286.88,658.40,1,-1,-1,-1
486,2101.00,1189.58,444.99,142.73,591.07,1,-1,-1,-1
486,2098.00,1568.42,423.10,139.91,413.33,1,-1,-1,-1
486,2094.00,1695.47,419.89,81.97,179.54,1,-1,-1,-1
486,2092.00,1849.16,444.22,62.62,218.72,1,-1,-1,-1
487,2121.00,545.73,445.64,47.78,87.02,1,-1,-1,-1
487,2119.00,942.35,444.37,70.26,233.56,1,-1,-1,-1
487,2114.00,353.64,475.48,104.79,184.80,1,-1,-1,-1
487,2113.00,632.95,431.56,117.06,280.74,1,-1,-1,-1
487,2108.00,801.57,429.41,125.05,282.32,1,-1,-1,-1
487,2102.00,1359.40,403.03,278.56,661.11,1,-1,-1,-1
487,2101.00,1193.57,443.55,145.59,591.37,1,-1,-1,-1
487,2098.00,1579.27,420.67,136.77,405.56,1,-1,-1,-1
487,2092.00,1850.50,440.39,62.17,225.29,1,-1,-1,-1
488,2121.00,547.27,447.01,46.67,85.22,1,-1,-1,-1
488,2119.00,942.10,439.79,71.98,241.79,1,-1,-1,-1
488,2114.00,345.27,463.75,107.03,196.79,1,-1,-1,-1
488,2113.00,637.28,434.81,112.64,280.83,1,-1,-1,-1
488,2108.00,798.72,442.49,126.58,286.82,1,-1,-1,-1
488,2102.00,1360.02,409.02,272.65,657.95,1,-1,-1,-1
488,2101.00,1197.97,437.97,148.76,596.75,1,-1,-1,-1
488,2098.00,1593.78,416.64,134.50,405.35,1,-1,-1,-1
488,2092.00,1848.00,439.73,64.25,225.23,1,-1,-1,-1
489,2121.00,548.97,448.85,46.36,84.50,1,-1,-1,-1
489,2119.00,936.18,442.24,71.70,246.88,1,-1,-1,-1
489,2114.00,322.32,460.51,109.39,200.32,1,-1,-1,-1
489,2113.00,631.98,430.91,118.00,284.12,1,-1,-1,-1
489,2108.00,807.29,429.41,128.09,292.22,1,-1,-1,-1
489,2102.00,1368.84,405.09,275.62,657.79,1,-1,-1,-1
489,2101.00,1202.52,441.65,152.16,591.34,1,-1,-1,-1
489,2098.00,1603.56,427.30,135.60,404.96,1,-1,-1,-1
489,2092.00,1847.19,439.08,65.37,223.87,1,-1,-1,-1
490,2126.00,1345.43,434.52,88.59,352.61,1,-1,-1,-1
490,2119.00,938.23,438.26,70.31,240.82,1,-1,-1,-1
490,2114.00,314.57,466.99,115.74,198.32,1,-1,-1,-1
490,2113.00,631.23,428.73,121.88,289.39,1,-1,-1,-1
490,2108.00,811.11,430.64,128.46,294.71,1,-1,-1,-1
490,2102.00,1375.86,401.47,266.99,654.11,1,-1,-1,-1
490,2101.00,1207.03,443.94,154.16,590.52,1,-1,-1,-1
490,2098.00,1613.33,421.87,137.44,404.70,1,-1,-1,-1
490,2092.00,1848.39,431.89,65.11,232.26,1,-1,-1,-1
491,2126.00,1367.01,419.57,103.75,396.01,1,-1,-1,-1
491,2119.00,941.63,430.57,73.94,238.63,1,-1,-1,-1
491,2114.00,313.17,458.65,119.70,210.38,1,-1,-1,-1
491,2113.00,634.52,428.28,123.11,288.60,1,-1,-1,-1
491,2108.00,813.74,429.47,127.78,295.24,1,-1,-1,-1
491,2102.00,1376.23,409.87,270.01,645.87,1,-1,-1,-1
491,2101.00,1214.49,434.05,156.44,588.09,1,-1,-1,-1
491,2098.00,1613.67,418.72,137.39,398.98,1,-1,-1,-1
491,2092.00,1849.95,432.90,63.36,231.49,1,-1,-1,-1
492,2126.00,1380.17,401.06,99.11,310.96,1,-1,-1,-1
492,2119.00,945.95,425.67,76.21,240.87,1,-1,-1,-1
492,2114.00,309.50,462.52,116.41,209.08,1,-1,-1,-1
492,2113.00,641.43,430.37,117.60,284.10,1,-1,-1,-1
492,2108.00,818.27,428.32,129.50,300.52,1,-1,-1,-1
492,2102.00,1380.69,412.04,266.77,641.38,1,-1,-1,-1
492,2101.00,1219.80,436.88,162.73,593.13,1,-1,-1,-1
492,2098.00,1620.02,420.67,136.23,413.82,1,-1,-1,-1
492,2092.00,1851.21,431.19,62.54,232.06,1,-1,-1,-1
493,2126.00,1382.36,427.64,99.04,328.17,1,-1,-1,-1
493,2119.00,951.12,437.58,80.03,241.20,1,-1,-1,-1
493,2114.00,293.12,465.71,113.37,197.78,1,-1,-1,-1
493,2113.00,646.41,442.74,118.28,271.25,1,-1,-1,-1
493,2108.00,818.89,430.74,121.62,298.91,1,-1,-1,-1
493,2102.00,1380.73,421.31,259.69,641.74,1,-1,-1,-1
493,2101.00,1217.74,438.27,166.42,593.78,1,-1,-1,-1
493,2098.00,1632.23,425.99,135.42,415.07,1,-1,-1,-1
493,2092.00,1849.96,436.61,63.49,227.00,1,-1,-1,-1
494,2126.00,1386.40,445.59,102.10,364.50,1,-1,-1,-1
494,2119.00,956.58,437.59,82.10,246.72,1,-1,-1,-1
494,2114.00,293.31,470.66,105.59,192.76,1,-1,-1,-1
494,2113.00,652.11,439.55,113.73,275.87,1,-1,-1,-1
494,2108.00,815.48,424.66,121.35,299.57,1,-1,-1,-1
494,2102.00,1395.76,414.22,259.42,632.53,1,-1,-1,-1
494,2101.00,1219.97,439.68,171.29,587.79,1,-1,-1,-1
494,2098.00,1641.27,410.39,130.66,409.20,1,-1,-1,-1
494,2092.00,1851.80,434.27,62.49,228.51,1,-1,-1,-1
495,2126.00,1390.42,445.48,101.33,385.08,1,-1,-1,-1
495,2119.00,955.05,437.96,93.99,253.77,1,-1,-1,-1
495,2114.00,287.80,474.48,105.56,204.52,1,-1,-1,-1
495,2113.00,659.04,440.75,108.77,277.67,1,-1,-1,-1
495,2108.00,826.94,428.08,115.71,304.24,1,-1,-1,-1
495,2102.00,1411.61,380.76,235.13,596.15,1,-1,-1,-1
495,2101.00,1227.84,445.40,173.37,587.11,1,-1,-1,-1
495,2098.00,1643.35,408.38,129.80,399.10,1,-1,-1,-1
495,2092.00,1852.32,436.34,61.85,227.72,1,-1,-1,-1
496,2126.00,1383.68,428.58,93.96,366.45,1,-1,-1,-1
496,2119.00,952.98,431.73,93.78,258.67,1,-1,-1,-1
496,2114.00,275.99,473.57,105.51,209.71,1,-1,-1,-1
496,2113.00,659.89,432.42,109.16,286.13,1,-1,-1,-1
496,2108.00,836.12,414.36,111.14,310.42,1,-1,-1,-1
496,2102.00,1414.67,402.58,234.26,611.49,1,-1,-1,-1
496,2101.00,1223.70,441.68,177.98,585.46,1,-1,-1,-1
496,2098.00,1648.98,423.24,130.53,401.04,1,-1,-1,-1
496,2092.00,1853.86,437.07,60.36,227.17,1,-1,-1,-1
497,2129.00,569.38,435.55,40.84,80.53,1,-1,-1,-1
497,2126.00,1399.34,430.47,93.41,366.25,1,-1,-1,-1
497,2119.00,965.28,434.72,93.19,245.03,1,-1,-1,-1
497,2114.00,257.49,472.35,115.58,219.31,1,-1,-1,-1
497,2113.00,661.42,434.89,109.42,282.27,1,-1,-1,-1
497,2108.00,843.73,425.38,106.44,307.08,1,-1,-1,-1
497,2102.00,1419.82,415.87,240.78,625.76,1,-1,-1,-1
497,2101.00,1231.41,439.66,176.79,582.96,1,-1,-1,-1
497,2098.00,1658.54,421.67,128.48,424.86,1,-1,-1,-1
497,2092.00,1855.05,433.59,59.14,228.30,1,-1,-1,-1
498,2129.00,559.42,433.59,40.51,80.52,1,-1,-1,-1
498,2128.00,1082.03,441.59,67.93,123.29,1,-1,-1,-1
498,2126.00,1407.60,433.60,90.32,358.73,1,-1,-1,-1
498,2119.00,959.40,429.89,90.77,246.42,1,-1,-1,-1
498,2114.00,257.42,464.44,118.05,222.15,1,-1,-1,-1
498,2113.00,663.07,433.89,109.29,282.05,1,-1,-1,-1
498,2108.00,847.60,419.17,101.88,311.84,1,-1,-1,-1
498,2102.00,1430.41,412.76,253.40,639.65,1,-1,-1,-1
498,2101.00,1238.10,432.46,180.23,594.03,1,-1,-1,-1
498,2098.00,1659.46,424.10,138.93,435.38,1,-1,-1,-1
498,2092.00,1855.15,431.29,58.64,228.55,1,-1,-1,-1
499,2129.00,555.24,433.08,40.41,79.93,1,-1,-1,-1
499,2128.00,1085.58,452.06,67.40,127.18,1,-1,-1,-1
499,2126.00,1412.44,438.95,90.54,357.96,1,-1,-1,-1
499,2119.00,970.20,435.09,89.54,246.40,1,-1,-1,-1
499,2114.00,242.08,466.35,116.47,222.13,1,-1,-1,-1
499,2113.00,665.95,432.20,108.93,280.66,1,-1,-1,-1
499,2108.00,852.59,406.96,101.11,312.68,1,-1,-1,-1
499,2102.00,1433.15,394.21,257.80,645.95,1,-1,-1,-1
499,2101.00,1253.80,427.10,176.97,600.46,1,-1,-1,-1
499,2098.00,1650.51,434.50,162.12,452.30,1,-1,-1,-1
499,2092.00,1851.57,420.69,59.95,232.85,1,-1,-1,-1
500,2129.00,555.29,435.54,40.37,78.74,1,-1,-1,-1
500,2128.00,1086.54,448.38,65.18,129.01,1,-1,-1,-1
500,2126.00,1417.41,434.31,90.36,352.34,1,-1,-1,-1
500,2119.00,971.39,435.79,91.76,248.73,1,-1,-1,-1
500,2114.00,229.64,461.25,122.58,224.11,1,-1,-1,-1
500,2113.00,672.49,423.54,109.02,280.70,1,-1,-1,-1
500,2108.00,850.95,406.25,108.23,313.90,1,-1,-1,-1
500,2102.00,1437.68,394.29,259.18,626.49,1,-1,-1,-1
500,2101.00,1263.64,416.11,179.72,608.73,1,-1,-1,-1
500,2098.00,1665.99,427.24,154.11,449.30,1,-1,-1,-1
500,2092.00,1851.57,427.56,60.54,232.36,1,-1,-1,-1
501,2129.00,556.32,437.31,40.81,79.76,1,-1,-1,-1
501,2128.00,1087.34,448.15,61.86,127.67,1,-1,-1,-1
501,2126.00,1421.90,440.97,102.42,422.98,1,-1,-1,-1
501,2119.00,983.03,443.15,92.50,240.89,1,-1,-1,-1
501,2114.00,221.65,468.65,122.67,228.25,1,-1,-1,-1
501,2113.00,671.89,431.09,103.58,280.57,1,-1,-1,-1
501,2108.00,850.84,411.04,112.75,312.35,1,-1,-1,-1
501,2102.00,1443.03,387.26,266.35,640.36,1,-1,-1,-1
501,2101.00,1265.87,414.43,171.82,612.52,1,-1,-1,-1
501,2098.00,1673.97,414.01,144.72,451.53,1,-1,-1,-1
501,2092.00,1847.95,437.43,62.96,223.65,1,-1,-1,-1
502,2130.00,372.06,469.52,70.98,113.35,1,-1,-1,-1
502,2129.00,546.73,427.83,42.67,83.03,1,-1,-1,-1
502,2128.00,1090.55,446.72,57.69,125.93,1,-1,-1,-1
502,2126.00,1430.71,426.20,102.53,402.30,1,-1,-1,-1
502,2119.00,992.90,439.94,89.90,231.94,1,-1,-1,-1
502,2114.00,219.24,461.14,120.97,239.14,1,-1,-1,-1
502,2113.00,674.12,431.92,97.47,275.04,1,-1,-1,-1
502,2108.00,857.91,412.46,110.38,311.21,1,-1,-1,-1
502,2102.00,1439.68,392.34,271.57,628.58,1,-1,-1,-1
502,2101.00,1270.70,411.89,165.36,608.44,1,-1,-1,-1
502,2098.00,1687.58,415.86,142.32,454.90,1,-1,-1,-1
502,2092.00,1849.67,422.91,61.92,227.16,1,-1,-1,-1
503,2130.00,363.80,465.21,73.36,116.38,1,-1,-1,-1
503,2129.00,542.44,425.74,44.26,85.05,1,-1,-1,-1
503,2128.00,1087.07,452.21,57.07,121.42,1,-1,-1,-1
503,2126.00,1435.08,418.99,101.11,391.98,1,-1,-1,-1
503,2119.00,990.67,441.11,86.85,225.94,1,-1,-1,-1
503,2114.00,196.54,457.23,125.44,245.90,1,-1,-1,-1
503,2113.00,684.29,425.65,96.01,276.08,1,-1,-1,-1
503,2108.00,866.37,421.01,108.29,306.33,1,-1,-1,-1
503,2102.00,1440.82,394.09,280.00,625.88,1,-1,-1,-1
503,2101.00,1276.19,406.79,165.89,610.65,1,-1,-1,-1
503,2098.00,1693.92,429.32,148.09,457.99,1,-1,-1,-1
503,2092.00,1850.58,421.68,61.71,235.31,1,-1,-1,-1
504,2130.00,361.66,461.04,75.81,119.20,1,-1,-1,-1
504,2129.00,541.31,424.35,45.11,85.99,1,-1,-1,-1
504,2128.00,1077.95,457.39,62.65,129.72,1,-1,-1,-1
504,2126.00,1439.80,420.26,100.34,400.41,1,-1,-1,-1
504,2119.00,991.80,445.24,84.47,227.32,1,-1,-1,-1
504,2114.00,177.65,473.45,134.32,246.50,1,-1,-1,-1
504,2113.00,690.11,421.61,96.34,277.55,1,-1,-1,-1
504,2108.00,870.66,421.46,107.94,310.26,1,-1,-1,-1
504,2102.00,1445.25,389.45,282.44,619.33,1,-1,-1,-1
504,2101.00,1288.76,419.84,169.86,614.22,1,-1,-1,-1
504,2098.00,1707.28,422.90,146.67,461.45,1,-1,-1,-1
504,2092.00,1852.11,423.40,59.36,236.88,1,-1,-1,-1
505,2130.00,361.88,460.83,76.23,118.77,1,-1,-1,-1
505,2129.00,541.42,424.35,45.74,87.51,1,-1,-1,-1
505,2128.00,1075.98,459.50,64.51,126.12,1,-1,-1,-1
505,2126.00,1440.92,413.18,98.37,369.15,1,-1,-1,-1
505,2114.00,169.21,482.08,137.31,240.48,1,-1,-1,-1
505,2113.00,690.09,422.34,93.96,278.89,1,-1,-1,-1
505,2108.00,876.17,427.29,107.20,310.25,1,-1,-1,-1
505,2102.00,1452.26,394.19,292.48,637.46,1,-1,-1,-1
505,2101.00,1290.84,419.57,165.17,614.28,1,-1,-1,-1
505,2098.00,1717.65,409.35,163.11,482.67,1,-1,-1,-1
506,2130.00,360.59,458.44,77.41,119.89,1,-1,-1,-1
506,2129.00,540.73,425.65,47.10,89.61,1,-1,-1,-1
506,2128.00,1084.95,456.19,63.20,123.67,1,-1,-1,-1
506,2126.00,1444.82,414.28,94.54,342.35,1,-1,-1,-1
506,2114.00,153.23,466.82,136.78,242.92,1,-1,-1,-1
506,2113.00,692.15,423.75,94.01,282.13,1,-1,-1,-1
506,2108.00,880.17,418.61,109.58,311.58,1,-1,-1,-1
506,2102.00,1460.24,397.11,300.92,651.22,1,-1,-1,-1
506,2101.00,1298.11,414.49,160.86,614.34,1,-1,-1,-1
506,2098.00,1721.96,396.22,174.84,512.73,1,-1,-1,-1
507,2130.00,376.07,462.63,79.36,122.53,1,-1,-1,-1
507,2129.00,539.85,424.50,47.85,89.97,1,-1,-1,-1
507,2128.00,1076.71,456.20,67.05,131.17,1,-1,-1,-1
507,2126.00,1453.80,416.98,90.75,321.05,1,-1,-1,-1
507,2114.00,151.03,477.07,132.53,247.82,1,-1,-1,-1
507,2113.00,692.88,422.29,96.69,284.86,1,-1,-1,-1
507,2108.00,882.25,418.57,116.56,315.15,1,-1,-1,-1
507,2102.00,1465.13,403.70,295.50,651.01,1,-1,-1,-1
507,2101.00,1303.72,415.62,153.87,612.66,1,-1,-1,-1
507,2098.00,1714.71,412.60,188.00,513.97,1,-1,-1,-1
508,2130.00,380.12,462.03,80.63,124.07,1,-1,-1,-1
508,2129.00,540.97,424.83,48.27,90.19,1,-1,-1,-1
508,2128.00,1080.01,454.16,66.87,132.64,1,-1,-1,-1
508,2126.00,1464.10,423.80,91.13,314.63,1,-1,-1,-1
508,2119.00,1011.82,444.91,78.59,234.27,1,-1,-1,-1
508,2114.00,133.52,482.97,139.59,238.51,1,-1,-1,-1
508,2113.00,694.71,430.99,98.73,277.81,1,-1,-1,-1
508,2108.00,888.05,429.31,116.55,312.58,1,-1,-1,-1
508,2102.00,1478.25,402.82,291.46,649.75,1,-1,-1,-1
508,2101.00,1307.26,414.80,155.71,616.04,1,-1,-1,-1
508,2098.00,1718.48,404.62,194.19,518.10,1,-1,-1,-1
509,2130.00,380.83,461.33,82.33,125.07,1,-1,-1,-1
509,2129.00,541.12,426.41,48.44,90.05,1,-1,-1,-1
509,2128.00,1069.81,458.67,68.73,144.03,1,-1,-1,-1
509,2126.00,1467.54,417.43,85.16,291.40,1,-1,-1,-1
509,2119.00,1011.04,452.00,75.99,233.02,1,-1,-1,-1
509,2114.00,127.13,475.76,139.32,244.31,1,-1,-1,-1
509,2113.00,697.84,435.92,101.09,271.55,1,-1,-1,-1
509,2108.00,896.40,424.06,117.26,310.88,1,-1,-1,-1
509,2102.00,1480.64,397.06,288.39,646.65,1,-1,-1,-1
509,2101.00,1315.06,416.79,156.97,620.47,1,-1,-1,-1
509,2098.00,1729.57,405.43,186.03,510.88,1,-1,-1,-1
510,2130.00,375.16,468.17,78.27,122.28,1,-1,-1,-1
510,2129.00,542.08,426.71,48.43,90.08,1,-1,-1,-1
510,2128.00,1074.56,461.59,67.87,151.06,1,-1,-1,-1
510,2126.00,1472.13,435.96,86.44,300.05,1,-1,-1,-1
510,2119.00,1022.02,454.38,74.71,229.69,1,-1,-1,-1
510,2114.00,107.34,480.88,142.25,244.74,1,-1,-1,-1
510,2113.00,702.06,436.40,103.49,268.88,1,-1,-1,-1
510,2108.00,893.17,431.52,133.08,301.32,1,-1,-1,-1
510,2102.00,1488.39,390.92,285.84,652.18,1,-1,-1,-1
510,2101.00,1322.20,420.20,160.21,631.87,1,-1,-1,-1
510,2098.00,1741.60,390.56,182.32,521.00,1,-1,-1,-1
511,2135.00,865.60,424.87,73.52,256.79,1,-1,-1,-1
511,2134.00,651.25,460.48,48.96,74.65,1,-1,-1,-1
511,2130.00,373.20,468.50,75.97,119.99,1,-1,-1,-1
511,2129.00,543.14,426.36,48.09,89.97,1,-1,-1,-1
511,2128.00,1074.77,463.70,66.72,157.74,1,-1,-1,-1
511,2126.00,1474.62,440.31,85.70,306.00,1,-1,-1,-1
511,2119.00,1028.49,449.75,73.39,227.69,1,-1,-1,-1
511,2114.00,100.01,480.92,139.70,245.48,1,-1,-1,-1
511,2113.00,708.81,442.76,101.53,262.97,1,-1,-1,-1
511,2108.00,901.63,435.17,134.97,290.47,1,-1,-1,-1
511,2102.00,1493.92,407.08,291.54,645.33,1,-1,-1,-1
511,2101.00,1332.07,422.80,165.07,629.71,1,-1,-1,-1
511,2098.00,1748.89,383.88,178.12,521.73,1,-1,-1,-1
512,2136.00,567.84,445.50,43.07,89.61,1,-1,-1,-1
512,2134.00,646.53,460.85,45.95,75.63,1,-1,-1,-1
512,2129.00,540.74,430.74,48.05,89.21,1,-1,-1,-1
512,2128.00,1079.52,467.49,64.58,161.62,1,-1,-1,-1
512,2126.00,1476.88,435.14,84.28,302.58,1,-1,-1,-1
