187,2240.00,1586.37,384.60,107.16,290.14,1,-1,-1,-1
187,2200.00,771.01,-14.99,438.59,1015.21,1,-1,-1,-1
187,2195.00,214.79,113.59,458.97,959.23,1,-1,-1,-1
188,2251.00,30.73,102.68,201.88,929.01,1,-1,-1,-1
188,2247.00,1361.54,491.98,57.41,191.11,1,-1,-1,-1
188,2243.00,1399.62,427.48,90.26,273.63,1,-1,-1,-1
188,2240.00,1600.04,384.12,105.70,294.89,1,-1,-1,-1
188,2200.00,753.86,-15.51,443.16,1005.18,1,-1,-1,-1
188,2195.00,190.50,109.98,443.34,948.84,1,-1,-1,-1
189,2256.00,691.82,429.34,121.18,401.14,1,-1,-1,-1
189,2251.00,40.90,122.51,186.64,870.61,1,-1,-1,-1
189,2247.00,1365.36,489.42,59.08,199.25,1,-1,-1,-1
189,2243.00,1399.87,430.52,91.68,272.16,1,-1,-1,-1
189,2240.00,1593.53,383.12,114.41,300.11,1,-1,-1,-1
189,2200.00,754.60,-2.86,434.67,1013.14,1,-1,-1,-1
189,2195.00,164.98,104.89,430.52,942.40,1,-1,-1,-1
190,2256.00,701.59,405.32,115.72,410.62,1,-1,-1,-1
190,2251.00,64.27,122.09,176.10,775.51,1,-1,-1,-1
190,2247.00,1367.90,487.51,62.79,207.83,1,-1,-1,-1
190,2243.00,1399.28,426.00,92.91,272.99,1,-1,-1,-1
190,2240.00,1598.53,377.62,116.24,288.85,1,-1,-1,-1
190,2200.00,734.57,8.79,425.80,1029.17,1,-1,-1,-1
190,2195.00,130.35,92.05,428.52,942.14,1,-1,-1,-1
191,2258.00,526.40,347.44,176.69,478.57,1,-1,-1,-1
191,2256.00,699.64,374.59,107.92,429.78,1,-1,-1,-1
191,2247.00,1353.82,480.86,59.08,212.79,1,-1,-1,-1
191,2243.00,1394.16,433.86,105.71,263.58,1,-1,-1,-1
191,2240.00,1602.72,386.47,114.13,281.88,1,-1,-1,-1
191,2200.00,722.62,11.38,430.67,1045.11,1,-1,-1,-1
191,2195.00,60.81,101.85,457.76,943.60,1,-1,-1,-1
192,2259.00,-0.39,259.15,153.96,765.68,1,-1,-1,-1
192,2258.00,527.69,363.86,176.75,461.31,1,-1,-1,-1
192,2243.00,1391.10,436.69,113.79,259.82,1,-1,-1,-1
192,2240.00,1602.02,392.81,114.23,281.89,1,-1,-1,-1
192,2200.00,705.31,9.33,427.43,1055.34,1,-1,-1,-1
192,2195.00,21.49,113.65,454.00,945.55,1,-1,-1,-1
193,2259.00,22.81,222.24,142.09,663.75,1,-1,-1,-1
193,2258.00,499.35,367.85,181.92,463.80,1,-1,-1,-1
193,2243.00,1384.78,445.08,123.43,258.68,1,-1,-1,-1
193,2240.00,1606.08,386.65,105.82,277.81,1,-1,-1,-1
193,2200.00,689.06,4.28,416.89,1059.09,1,-1,-1,-1
193,2195.00,3.53,92.65,454.14,949.85,1,-1,-1,-1
194,2258.00,499.64,368.53,180.62,456.16,1,-1,-1,-1
194,2243.00,1386.99,433.28,115.21,263.35,1,-1,-1,-1
194,2240.00,1610.11,386.55,101.69,278.31,1,-1,-1,-1
194,2200.00,659.94,9.97,411.33,1055.42,1,-1,-1,-1
194,2195.00,-12.99,68.00,449.75,967.41,1,-1,-1,-1
195,2261.00,1495.08,425.88,54.58,242.76,1,-1,-1,-1
195,2258.00,496.99,377.87,168.96,450.34,1,-1,-1,-1
195,2243.00,1388.94,428.27,109.41,266.40,1,-1,-1,-1
195,2240.00,1614.59,390.72,97.96,279.17,1,-1,-1,-1
195,2200.00,638.20,4.45,424.36,1060.78,1,-1,-1,-1
195,2195.00,-19.01,79.56,443.59,963.87,1,-1,-1,-1
196,2261.00,1490.46,423.38,53.27,248.89,1,-1,-1,-1
196,2258.00,491.31,374.27,161.93,443.26,1,-1,-1,-1
196,2243.00,1396.82,433.84,111.83,269.27,1,-1,-1,-1
196,2240.00,1617.85,397.69,92.02,269.94,1,-1,-1,-1
196,2200.00,612.17,12.80,427.50,1055.52,1,-1,-1,-1
196,2195.00,-16.12,100.56,432.04,965.37,1,-1,-1,-1
197,2261.00,1465.31,436.11,60.17,244.72,1,-1,-1,-1
197,2258.00,486.83,383.31,162.48,449.47,1,-1,-1,-1
197,2243.00,1395.26,426.19,107.41,275.31,1,-1,-1,-1
197,2240.00,1620.85,397.65,91.72,266.32,1,-1,-1,-1
197,2200.00,584.03,3.29,451.80,1057.84,1,-1,-1,-1
197,2195.00,-25.86,76.91,416.09,971.61,1,-1,-1,-1
198,2258.00,483.32,374.52,152.69,463.74,1,-1,-1,-1
198,2243.00,1399.06,424.34,114.24,273.48,1,-1,-1,-1
198,2240.00,1622.88,386.93,91.18,266.07,1,-1,-1,-1
198,2200.00,531.62,2.31,482.15,1065.49,1,-1,-1,-1
198,2195.00,-35.18,73.22,391.20,977.49,1,-1,-1,-1
199,2266.00,869.50,263.35,206.46,540.94,1,-1,-1,-1
199,2265.00,1505.29,395.71,68.14,285.75,1,-1,-1,-1
199,2264.00,262.11,166.06,298.23,880.37,1,-1,-1,-1
199,2243.00,1400.35,430.61,110.35,278.83,1,-1,-1,-1
199,2240.00,1632.23,394.70,84.85,262.05,1,-1,-1,-1
199,2200.00,494.89,1.66,519.47,1072.99,1,-1,-1,-1
199,2195.00,-38.76,87.31,357.45,971.15,1,-1,-1,-1
200,2266.00,865.68,280.23,205.61,533.33,1,-1,-1,-1
200,2265.00,1511.19,404.36,68.75,279.18,1,-1,-1,-1
200,2264.00,282.53,163.31,281.01,867.39,1,-1,-1,-1
200,2243.00,1403.89,429.29,107.61,279.60,1,-1,-1,-1
200,2240.00,1637.03,393.45,83.83,268.15,1,-1,-1,-1
200,2200.00,485.70,0.09,541.59,1077.01,1,-1,-1,-1
200,2195.00,-53.70,85.33,311.67,962.06,1,-1,-1,-1
201,2266.00,906.77,311.68,187.69,495.93,1,-1,-1,-1
201,2265.00,1511.57,395.26,76.00,281.52,1,-1,-1,-1
201,2264.00,302.57,195.37,255.43,829.19,1,-1,-1,-1
201,2243.00,1405.64,440.63,113.20,273.15,1,-1,-1,-1
201,2240.00,1639.24,390.61,88.34,273.89,1,-1,-1,-1
201,2200.00,430.42,3.29,572.59,1077.99,1,-1,-1,-1
201,2195.00,-52.68,68.93,275.33,947.18,1,-1,-1,-1
202,2267.00,216.43,246.48,175.63,736.11,1,-1,-1,-1
202,2266.00,824.24,297.31,212.43,523.05,1,-1,-1,-1
202,2265.00,1509.06,397.72,84.90,284.69,1,-1,-1,-1
202,2264.00,333.24,214.22,221.68,811.92,1,-1,-1,-1
202,2243.00,1401.19,431.74,113.59,283.20,1,-1,-1,-1
202,2240.00,1647.05,393.96,89.57,266.25,1,-1,-1,-1
202,2200.00,410.05,0.32,584.56,1081.01,1,-1,-1,-1
202,2195.00,-46.58,91.07,244.61,934.41,1,-1,-1,-1
203,2267.00,223.27,218.64,175.93,744.82,1,-1,-1,-1
203,2266.00,779.42,269.74,239.28,570.87,1,-1,-1,-1
203,2265.00,1508.87,398.23,93.56,291.24,1,-1,-1,-1
203,2264.00,348.87,216.67,206.12,793.57,1,-1,-1,-1
203,2243.00,1396.20,427.65,113.54,283.76,1,-1,-1,-1
203,2240.00,1642.13,389.76,92.72,263.91,1,-1,-1,-1
203,2200.00,391.90,-1.26,586.72,1082.99,1,-1,-1,-1
203,2195.00,-42.33,100.93,219.05,898.31,1,-1,-1,-1
204,2269.00,972.74,332.34,153.77,478.00,1,-1,-1,-1
204,2267.00,240.90,201.44,188.14,760.60,1,-1,-1,-1
204,2266.00,778.08,290.25,228.92,535.18,1,-1,-1,-1
204,2265.00,1517.04,406.83,84.35,272.51,1,-1,-1,-1
204,2243.00,1405.13,425.22,109.50,289.54,1,-1,-1,-1
204,2240.00,1642.49,388.93,92.15,259.13,1,-1,-1,-1
204,2200.00,354.41,-2.29,597.71,1084.55,1,-1,-1,-1
205,2269.00,993.56,338.09,147.16,466.64,1,-1,-1,-1
205,2267.00,239.72,210.30,183.47,749.21,1,-1,-1,-1
205,2266.00,790.81,365.03,224.20,466.22,1,-1,-1,-1
205,2265.00,1535.40,416.21,76.77,263.32,1,-1,-1,-1
205,2243.00,1404.90,424.55,104.78,282.23,1,-1,-1,-1
205,2240.00,1646.57,394.88,91.60,254.94,1,-1,-1,-1
205,2200.00,328.49,-5.70,617.73,1081.29,1,-1,-1,-1
206,2269.00,1016.73,345.88,139.50,458.08,1,-1,-1,-1
206,2267.00,251.76,180.77,192.90,823.84,1,-1,-1,-1
206,2266.00,819.61,417.94,198.76,421.56,1,-1,-1,-1
206,2265.00,1544.15,422.49,75.47,246.10,1,-1,-1,-1
206,2243.00,1414.85,431.71,103.20,281.98,1,-1,-1,-1
206,2240.00,1648.66,397.31,91.73,257.12,1,-1,-1,-1
206,2200.00,320.26,-5.69,612.39,1080.15,1,-1,-1,-1
207,2269.00,1028.59,331.03,134.67,465.39,1,-1,-1,-1
207,2266.00,850.48,429.58,180.72,399.02,1,-1,-1,-1
207,2265.00,1541.78,413.32,76.40,247.39,1,-1,-1,-1
207,2243.00,1419.79,435.54,101.65,282.83,1,-1,-1,-1
207,2240.00,1651.44,400.98,91.52,254.00,1,-1,-1,-1
207,2200.00,276.44,-3.48,611.50,1082.16,1,-1,-1,-1
208,2269.00,1033.68,320.73,136.12,477.43,1,-1,-1,-1
208,2266.00,870.46,435.38,163.87,383.93,1,-1,-1,-1
208,2265.00,1536.36,419.18,87.75,250.56,1,-1,-1,-1
208,2243.00,1416.36,439.43,112.58,275.36,1,-1,-1,-1
208,2240.00,1654.42,404.32,92.02,254.81,1,-1,-1,-1
208,2200.00,226.33,-7.02,618.04,1077.66,1,-1,-1,-1
209,2269.00,1043.60,332.15,140.36,478.09,1,-1,-1,-1
209,2266.00,891.73,436.97,147.08,364.93,1,-1,-1,-1
209,2265.00,1537.44,415.71,97.40,249.69,1,-1,-1,-1
209,2243.00,1421.48,435.70,110.12,270.98,1,-1,-1,-1
209,2240.00,1662.40,402.66,92.92,253.03,1,-1,-1,-1
209,2200.00,173.29,-3.53,623.92,1080.56,1,-1,-1,-1
210,2272.00,10.81,221.32,172.70,846.21,1,-1,-1,-1
210,2271.00,467.14,302.84,237.78,617.06,1,-1,-1,-1
210,2269.00,1052.82,325.33,142.98,482.86,1,-1,-1,-1
210,2266.00,908.71,451.38,133.62,347.12,1,-1,-1,-1
210,2265.00,1539.09,411.83,103.53,255.25,1,-1,-1,-1
210,2243.00,1427.15,432.97,113.05,274.62,1,-1,-1,-1
210,2240.00,1668.04,399.03,91.96,254.65,1,-1,-1,-1
210,2200.00,122.19,8.37,627.05,1076.00,1,-1,-1,-1
211,2272.00,1.69,202.63,171.52,845.41,1,-1,-1,-1
211,2271.00,438.10,247.72,268.70,700.99,1,-1,-1,-1
211,2269.00,1065.31,323.16,146.58,472.45,1,-1,-1,-1
211,2266.00,925.08,445.22,123.79,346.36,1,-1,-1,-1
211,2265.00,1548.95,411.05,98.27,252.76,1,-1,-1,-1
211,2243.00,1427.36,433.92,115.86,278.09,1,-1,-1,-1
211,2240.00,1675.70,405.90,87.30,250.41,1,-1,-1,-1
211,2200.00,49.52,2.71,622.65,1079.09,1,-1,-1,-1
212,2273.00,679.69,364.21,165.91,490.69,1,-1,-1,-1
212,2271.00,469.82,250.15,245.77,676.65,1,-1,-1,-1
212,2269.00,1070.33,317.86,148.93,481.29,1,-1,-1,-1
212,2266.00,940.18,432.68,117.45,345.24,1,-1,-1,-1
212,2265.00,1556.98,409.81,93.73,255.52,1,-1,-1,-1
212,2243.00,1426.08,441.24,115.48,274.15,1,-1,-1,-1
212,2240.00,1678.23,401.85,85.29,249.86,1,-1,-1,-1
212,2200.00,10.18,16.53,620.84,1071.61,1,-1,-1,-1
213,2273.00,700.67,373.78,148.91,472.70,1,-1,-1,-1
213,2271.00,508.31,271.80,211.07,650.71,1,-1,-1,-1
213,2269.00,1081.21,326.42,145.37,473.24,1,-1,-1,-1
213,2266.00,955.32,428.22,106.57,334.78,1,-1,-1,-1
213,2265.00,1562.42,411.60,87.15,249.95,1,-1,-1,-1
213,2243.00,1427.54,443.50,116.01,268.31,1,-1,-1,-1
213,2240.00,1680.22,396.08,84.45,249.35,1,-1,-1,-1
213,2200.00,-3.63,9.59,627.61,1071.87,1,-1,-1,-1
214,2273.00,710.43,372.57,133.92,469.84,1,-1,-1,-1
214,2271.00,537.05,271.89,193.73,632.54,1,-1,-1,-1
214,2269.00,1086.80,325.71,165.31,473.67,1,-1,-1,-1
214,2266.00,969.89,436.44,101.30,340.20,1,-1,-1,-1
214,2265.00,1573.67,414.50,86.29,236.91,1,-1,-1,-1
214,2243.00,1430.61,432.55,119.12,273.64,1,-1,-1,-1
214,2240.00,1682.51,395.82,83.78,255.76,1,-1,-1,-1
214,2200.00,-16.29,-3.71,601.36,1065.83,1,-1,-1,-1
215,2273.00,722.22,373.37,131.50,481.85,1,-1,-1,-1
215,2271.00,563.05,252.29,199.34,646.51,1,-1,-1,-1
215,2269.00,1101.42,328.07,165.95,459.67,1,-1,-1,-1
215,2266.00,972.43,427.13,105.47,349.56,1,-1,-1,-1
215,2265.00,1577.75,419.48,84.09,236.12,1,-1,-1,-1
215,2243.00,1434.08,432.19,120.55,274.37,1,-1,-1,-1
215,2240.00,1685.27,393.56,83.32,259.60,1,-1,-1,-1
215,2200.00,1.66,34.66,606.42,1006.49,1,-1,-1,-1
216,2275.00,416.10,284.34,218.83,576.36,1,-1,-1,-1
216,2273.00,729.26,355.46,129.66,481.19,1,-1,-1,-1
216,2271.00,596.40,272.27,195.26,626.54,1,-1,-1,-1
216,2269.00,1107.96,330.70,169.97,447.28,1,-1,-1,-1
216,2266.00,981.40,423.68,105.18,345.30,1,-1,-1,-1
216,2265.00,1589.76,424.62,82.13,230.96,1,-1,-1,-1
216,2243.00,1429.34,430.79,125.19,269.00,1,-1,-1,-1
216,2240.00,1688.26,396.36,81.55,259.60,1,-1,-1,-1
216,2200.00,-24.74,46.62,583.86,1002.57,1,-1,-1,-1
217,2275.00,436.30,296.71,199.87,564.62,1,-1,-1,-1
217,2273.00,752.02,362.04,115.97,450.02,1,-1,-1,-1
217,2271.00,596.98,254.52,203.73,648.70,1,-1,-1,-1
217,2269.00,1111.67,328.46,172.29,447.86,1,-1,-1,-1
217,2266.00,996.79,421.89,102.12,332.26,1,-1,-1,-1
217,2265.00,1591.51,423.43,82.68,234.64,1,-1,-1,-1
217,2243.00,1431.74,425.59,125.32,270.20,1,-1,-1,-1
217,2240.00,1689.47,401.07,85.70,256.59,1,-1,-1,-1
217,2200.00,-21.73,61.64,580.18,1006.61,1,-1,-1,-1
218,2275.00,462.57,308.51,185.81,565.97,1,-1,-1,-1
218,2273.00,766.26,361.86,109.55,429.84,1,-1,-1,-1
218,2271.00,619.84,251.90,191.69,640.48,1,-1,-1,-1
218,2269.00,1111.56,337.27,163.72,442.55,1,-1,-1,-1
218,2266.00,997.43,419.57,107.34,332.79,1,-1,-1,-1
218,2265.00,1599.45,425.60,81.95,232.28,1,-1,-1,-1
218,2243.00,1435.80,431.10,123.63,271.02,1,-1,-1,-1
218,2240.00,1694.08,398.94,84.59,254.39,1,-1,-1,-1
218,2200.00,-35.66,37.13,549.25,1024.06,1,-1,-1,-1
219,2275.00,483.55,304.86,167.43,546.63,1,-1,-1,-1
219,2273.00,774.34,355.89,111.20,442.35,1,-1,-1,-1
219,2271.00,659.27,256.71,178.56,632.36,1,-1,-1,-1
219,2269.00,1122.78,330.61,161.75,447.92,1,-1,-1,-1
219,2266.00,999.99,420.34,113.07,332.56,1,-1,-1,-1
219,2265.00,1607.04,433.62,76.91,229.24,1,-1,-1,-1
219,2243.00,1441.70,435.25,125.79,270.96,1,-1,-1,-1
219,2240.00,1697.14,402.02,86.48,255.11,1,-1,-1,-1
219,2200.00,-33.22,23.82,529.34,1038.58,1,-1,-1,-1
220,2275.00,504.67,297.20,162.32,553.37,1,-1,-1,-1
220,2273.00,787.42,352.45,105.82,441.90,1,-1,-1,-1
220,2271.00,669.99,253.95,172.14,628.29,1,-1,-1,-1
220,2269.00,1133.15,332.12,155.57,445.81,1,-1,-1,-1
220,2266.00,1012.06,416.07,118.85,340.65,1,-1,-1,-1
220,2265.00,1608.19,427.32,73.69,229.71,1,-1,-1,-1
220,2243.00,1446.13,433.65,125.97,273.89,1,-1,-1,-1
220,2240.00,1698.06,400.57,83.30,252.96,1,-1,-1,-1
220,2200.00,-25.50,32.88,511.04,1033.83,1,-1,-1,-1
221,2275.00,531.18,314.47,154.76,535.59,1,-1,-1,-1
221,2273.00,803.86,378.31,104.47,430.57,1,-1,-1,-1
221,2271.00,690.39,260.41,173.79,615.57,1,-1,-1,-1
221,2269.00,1145.54,332.15,153.67,441.93,1,-1,-1,-1
221,2266.00,1025.59,409.64,115.29,331.06,1,-1,-1,-1
221,2265.00,1612.89,435.55,71.29,217.11,1,-1,-1,-1
221,2243.00,1451.83,434.80,123.43,278.58,1,-1,-1,-1
221,2240.00,1700.38,402.71,85.51,248.65,1,-1,-1,-1
221,2200.00,-1.51,69.61,510.13,1002.60,1,-1,-1,-1
222,2278.00,1266.50,360.07,88.38,286.97,1,-1,-1,-1
222,2275.00,524.14,304.20,165.65,547.84,1,-1,-1,-1
222,2273.00,818.78,375.83,109.27,430.82,1,-1,-1,-1
222,2271.00,712.29,244.47,180.14,627.82,1,-1,-1,-1
222,2269.00,1152.99,338.38,148.75,449.05,1,-1,-1,-1
222,2266.00,1029.63,400.15,113.90,339.17,1,-1,-1,-1
222,2265.00,1615.76,441.79,68.74,209.84,1,-1,-1,-1
222,2243.00,1444.77,434.36,123.36,284.88,1,-1,-1,-1
222,2240.00,1698.93,396.11,84.92,243.52,1,-1,-1,-1
222,2200.00,46.15,146.26,492.63,928.27,1,-1,-1,-1
223,2275.00,538.72,320.96,161.49,544.67,1,-1,-1,-1
223,2273.00,829.75,383.99,109.44,421.95,1,-1,-1,-1
223,2271.00,720.46,247.93,180.04,628.56,1,-1,-1,-1
223,2269.00,1160.26,339.70,147.49,446.34,1,-1,-1,-1
223,2266.00,1035.40,402.09,113.71,344.81,1,-1,-1,-1
223,2265.00,1621.19,445.50,71.52,210.16,1,-1,-1,-1
223,2243.00,1453.35,436.72,123.03,287.83,1,-1,-1,-1
223,2240.00,1701.76,396.80,82.37,244.29,1,-1,-1,-1
223,2200.00,60.37,202.75,476.79,852.55,1,-1,-1,-1
224,2275.00,561.24,315.05,155.67,533.49,1,-1,-1,-1
224,2271.00,730.17,238.01,196.89,638.15,1,-1,-1,-1
224,2269.00,1169.06,344.04,146.53,445.75,1,-1,-1,-1
224,2266.00,1045.75,407.80,109.55,348.86,1,-1,-1,-1
224,2265.00,1633.88,436.70,74.22,212.52,1,-1,-1,-1
224,2243.00,1458.66,431.55,120.53,285.15,1,-1,-1,-1
224,2240.00,1705.38,393.36,81.77,251.76,1,-1,-1,-1
224,2200.00,84.49,237.07,466.44,798.42,1,-1,-1,-1
225,2275.00,565.42,315.08,160.12,533.50,1,-1,-1,-1
225,2271.00,755.04,254.33,215.78,618.55,1,-1,-1,-1
225,2269.00,1178.61,346.44,138.62,437.97,1,-1,-1,-1
225,2266.00,1060.49,403.14,107.12,342.09,1,-1,-1,-1
225,2265.00,1642.73,438.51,77.82,205.99,1,-1,-1,-1
225,2243.00,1459.30,434.96,120.33,278.28,1,-1,-1,-1
225,2240.00,1716.83,395.82,76.37,248.75,1,-1,-1,-1
225,2200.00,108.48,269.15,453.73,755.83,1,-1,-1,-1
226,2275.00,589.72,320.92,159.70,535.55,1,-1,-1,-1
226,2271.00,755.27,258.34,226.46,608.71,1,-1,-1,-1
226,2269.00,1185.26,351.08,137.64,431.57,1,-1,-1,-1
226,2266.00,1070.30,411.24,102.91,333.30,1,-1,-1,-1
226,2265.00,1653.77,439.34,77.35,201.03,1,-1,-1,-1
226,2243.00,1467.75,427.23,120.67,275.89,1,-1,-1,-1
226,2240.00,1719.32,403.80,72.47,248.31,1,-1,-1,-1
226,2200.00,142.27,287.78,447.77,728.80,1,-1,-1,-1
227,2275.00,601.92,327.47,155.38,528.53,1,-1,-1,-1
227,2271.00,762.02,262.39,224.73,616.89,1,-1,-1,-1
227,2269.00,1186.85,347.42,139.96,439.09,1,-1,-1,-1
227,2266.00,1070.46,406.44,108.34,336.45,1,-1,-1,-1
227,2265.00,1664.79,436.66,77.89,208.31,1,-1,-1,-1
227,2243.00,1474.50,436.40,117.19,275.64,1,-1,-1,-1
227,2240.00,1719.77,402.73,74.33,252.86,1,-1,-1,-1
227,2200.00,163.28,294.20,438.83,714.36,1,-1,-1,-1
228,2275.00,615.03,330.03,158.28,533.95,1,-1,-1,-1
228,2271.00,776.06,267.71,227.16,603.41,1,-1,-1,-1
228,2269.00,1194.44,340.27,140.39,434.25,1,-1,-1,-1
228,2266.00,1076.98,409.32,111.84,342.41,1,-1,-1,-1
228,2265.00,1663.75,442.17,78.00,199.14,1,-1,-1,-1
228,2243.00,1485.99,437.43,115.81,279.87,1,-1,-1,-1
228,2240.00,1716.79,402.41,78.94,250.94,1,-1,-1,-1
228,2200.00,192.21,295.16,426.59,703.31,1,-1,-1,-1
229,2275.00,628.22,316.97,165.16,529.32,1,-1,-1,-1
229,2271.00,797.42,270.27,222.65,594.20,1,-1,-1,-1
229,2269.00,1204.27,336.06,139.49,435.72,1,-1,-1,-1
229,2266.00,1090.54,413.88,113.01,334.67,1,-1,-1,-1
229,2265.00,1675.98,435.30,78.24,203.23,1,-1,-1,-1
229,2243.00,1485.82,438.34,120.23,276.77,1,-1,-1,-1
229,2240.00,1732.08,415.76,73.10,235.27,1,-1,-1,-1
229,2200.00,266.60,285.81,384.95,696.32,1,-1,-1,-1
230,2283.00,10.50,500.35,100.95,259.34,1,-1,-1,-1
230,2275.00,652.19,309.62,165.50,535.01,1,-1,-1,-1
230,2271.00,792.88,260.12,218.80,600.37,1,-1,-1,-1
230,2269.00,1217.21,333.85,136.01,438.30,1,-1,-1,-1
230,2266.00,1101.95,410.17,113.42,329.90,1,-1,-1,-1
230,2265.00,1694.31,433.68,79.64,211.72,1,-1,-1,-1
230,2243.00,1498.54,440.16,113.02,279.44,1,-1,-1,-1
230,2240.00,1740.02,421.71,69.05,223.43,1,-1,-1,-1
230,2200.00,321.64,288.13,344.74,695.24,1,-1,-1,-1
231,2275.00,665.14,314.84,165.75,525.67,1,-1,-1,-1
231,2271.00,809.55,261.35,213.86,606.07,1,-1,-1,-1
231,2269.00,1224.79,342.83,129.31,425.17,1,-1,-1,-1
231,2266.00,1115.20,425.36,109.31,327.76,1,-1,-1,-1
231,2265.00,1692.92,425.23,78.72,216.58,1,-1,-1,-1
231,2243.00,1494.54,433.03,108.35,276.29,1,-1,-1,-1
231,2240.00,1739.82,421.36,65.32,224.63,1,-1,-1,-1
231,2200.00,375.65,285.86,308.93,695.75,1,-1,-1,-1
232,2285.00,347.12,317.67,171.00,617.90,1,-1,-1,-1
232,2275.00,667.80,322.48,163.01,519.73,1,-1,-1,-1
232,2271.00,831.62,269.71,204.23,597.61,1,-1,-1,-1
232,2269.00,1237.49,345.64,127.26,420.68,1,-1,-1,-1
232,2266.00,1119.10,430.78,108.14,317.43,1,-1,-1,-1
232,2265.00,1695.46,427.15,77.67,221.59,1,-1,-1,-1
232,2243.00,1508.65,435.07,104.74,282.62,1,-1,-1,-1
232,2240.00,1742.46,420.76,66.49,228.20,1,-1,-1,-1
232,2200.00,395.65,274.68,288.39,697.95,1,-1,-1,-1
233,2285.00,372.46,300.10,171.08,644.85,1,-1,-1,-1
233,2275.00,677.96,310.47,160.67,531.69,1,-1,-1,-1
233,2271.00,843.97,257.15,189.36,595.55,1,-1,-1,-1
233,2269.00,1243.63,344.07,126.60,430.58,1,-1,-1,-1
233,2266.00,1134.38,427.13,104.64,314.16,1,-1,-1,-1
233,2265.00,1702.16,421.51,78.34,229.00,1,-1,-1,-1
233,2243.00,1513.02,430.22,101.94,280.87,1,-1,-1,-1
233,2240.00,1757.37,416.64,66.28,222.78,1,-1,-1,-1
233,2200.00,428.70,283.49,277.90,686.88,1,-1,-1,-1
234,2285.00,389.14,315.25,156.31,624.75,1,-1,-1,-1
234,2275.00,694.83,305.68,160.42,533.97,1,-1,-1,-1
234,2271.00,871.34,260.91,171.26,575.06,1,-1,-1,-1
234,2269.00,1241.94,348.20,122.16,424.02,1,-1,-1,-1
234,2266.00,1142.31,425.77,104.11,311.00,1,-1,-1,-1
234,2265.00,1701.89,419.39,77.30,233.91,1,-1,-1,-1
234,2243.00,1510.85,428.01,102.93,279.43,1,-1,-1,-1
234,2240.00,1748.55,416.17,67.65,225.29,1,-1,-1,-1
234,2200.00,460.22,295.60,263.42,665.00,1,-1,-1,-1
235,2285.00,395.29,299.13,165.06,649.36,1,-1,-1,-1
235,2275.00,705.78,315.77,156.70,529.53,1,-1,-1,-1
235,2271.00,880.92,283.99,164.74,565.65,1,-1,-1,-1
235,2269.00,1252.88,343.48,121.92,429.58,1,-1,-1,-1
235,2266.00,1149.78,413.86,102.59,317.02,1,-1,-1,-1
235,2265.00,1719.59,416.37,93.79,229.25,1,-1,-1,-1
235,2243.00,1511.67,434.50,102.72,274.03,1,-1,-1,-1
235,2200.00,484.08,303.82,254.02,664.67,1,-1,-1,-1
236,2287.00,95.79,462.25,105.50,290.35,1,-1,-1,-1
236,2285.00,420.33,301.83,178.51,673.44,1,-1,-1,-1
236,2275.00,718.22,340.08,165.15,508.56,1,-1,-1,-1
236,2271.00,889.74,280.21,161.95,570.94,1,-1,-1,-1
236,2269.00,1264.39,340.97,121.28,422.11,1,-1,-1,-1
236,2266.00,1167.82,416.26,97.97,318.68,1,-1,-1,-1
236,2265.00,1712.64,415.62,99.64,232.05,1,-1,-1,-1
236,2243.00,1504.82,437.87,105.55,274.86,1,-1,-1,-1
236,2200.00,505.62,296.51,238.46,667.87,1,-1,-1,-1
237,2288.00,23.88,525.77,80.14,225.89,1,-1,-1,-1
237,2287.00,101.12,489.21,93.68,265.53,1,-1,-1,-1
237,2285.00,428.87,302.85,175.81,671.17,1,-1,-1,-1
237,2275.00,717.15,348.14,175.32,492.71,1,-1,-1,-1
237,2271.00,899.81,282.13,156.37,569.89,1,-1,-1,-1
237,2269.00,1273.38,346.86,123.08,409.44,1,-1,-1,-1
237,2266.00,1176.25,414.91,96.35,310.90,1,-1,-1,-1
237,2265.00,1711.48,415.55,104.20,234.91,1,-1,-1,-1
237,2243.00,1508.29,445.44,111.67,275.87,1,-1,-1,-1
237,2200.00,531.87,300.54,228.56,661.42,1,-1,-1,-1
238,2288.00,23.22,538.76,76.16,216.05,1,-1,-1,-1
238,2287.00,108.91,499.65,88.40,251.75,1,-1,-1,-1
238,2285.00,434.42,297.71,196.21,675.34,1,-1,-1,-1
238,2275.00,722.89,332.43,174.13,504.62,1,-1,-1,-1
238,2271.00,914.02,284.33,155.79,559.10,1,-1,-1,-1
238,2269.00,1272.41,359.27,125.46,396.83,1,-1,-1,-1
238,2266.00,1180.04,416.98,98.37,303.16,1,-1,-1,-1
238,2265.00,1725.69,413.75,104.77,240.98,1,-1,-1,-1
238,2243.00,1508.01,437.03,110.05,282.01,1,-1,-1,-1
238,2200.00,551.94,301.56,226.28,648.30,1,-1,-1,-1
239,2288.00,27.09,517.60,81.00,226.13,1,-1,-1,-1
239,2287.00,112.98,503.55,85.07,256.97,1,-1,-1,-1
239,2285.00,455.57,305.58,198.45,662.73,1,-1,-1,-1
239,2275.00,743.57,326.92,165.78,504.00,1,-1,-1,-1
239,2271.00,925.19,319.11,159.56,538.00,1,-1,-1,-1
239,2269.00,1279.00,353.01,122.21,399.01,1,-1,-1,-1
239,2266.00,1183.01,419.76,98.56,302.83,1,-1,-1,-1
